% signal t-range:	0.0000000	1.8640000
% breakpoint	1	3.6072961
% breakpoint	2	8.6287554
% svcs	1	0	0	0
% svcs	2	0	49	49
% svcs	3	0	8	8
1.0000000	1.9829848e-7	1.9829848e-7	1.9829848e-7
1.0386266	8.2727947e-8	8.2727947e-8	8.2727947e-8
1.0772532	-2.1631331e-8	-2.1631331e-8	-2.1631331e-8
1.1158798	-5.0906077e-8	-5.0906077e-8	-5.0906077e-8
1.1545064	-3.5395265e-8	-3.5395265e-8	-3.5395265e-8
1.1931330	-0.0000013939893	-0.0000013939893	-0.0000013939893
1.2317597	-0.0000017281377	-0.0000017281377	-0.0000017281377
1.2703863	-0.0000019245573	-0.0000019245573	-0.0000019245573
1.3090129	-0.0000020923682	-0.0000020923682	-0.0000020923682
1.3476395	-0.0000022544335	-0.0000022544335	-0.0000022544335
1.3862661	-0.0000024391864	-0.0000024391864	-0.0000024391864
1.4248927	-0.0000027042190	-0.0000027042190	-0.0000027042190
1.4635193	-0.0000028335890	-0.0000028335890	-0.0000028335890
1.5021459	-0.0000031008739	-0.0000031008739	-0.0000031008739
1.5407725	-0.0000033416952	-0.0000033416952	-0.0000033416952
1.5793991	-0.0000035437910	-0.0000035437910	-0.0000035437910
1.6180258	-0.0000039139280	-0.0000039139280	-0.0000039139280
1.6566524	-0.0000041170208	-0.0000041170208	-0.0000041170208
1.6952790	-0.0000045405952	-0.0000045405952	-0.0000045405952
1.7339056	-0.0000047388623	-0.0000047388623	-0.0000047388623
1.7725322	-0.0000049794473	-0.0000049794473	-0.0000049794473
1.8111588	-0.0000052932281	-0.0000052932281	-0.0000052932281
1.8497854	-0.0000056388405	-0.0000056388405	-0.0000056388405
1.8884120	-0.0000060607943	-0.0000060607943	-0.0000060607943
1.9270386	-0.0000066100729	-0.0000066100729	-0.0000066100729
1.9656652	-0.0000070374460	-0.0000070374460	-0.0000070374460
2.0042918	-0.0000071590348	-0.0000071590348	-0.0000071590348
2.0429185	-0.0000077425847	-0.0000077425847	-0.0000077425847
2.0815451	-0.0000083055645	-0.0000083055645	-0.0000083055645
2.1201717	-0.0000084304521	-0.0000084304521	-0.0000084304521
2.1587983	-0.0000093478536	-0.0000093478536	-0.0000093478536
2.1974249	-0.0000093585942	-0.0000093585942	-0.0000093585942
2.2360515	-0.000010316326	-0.000010316326	-0.000010316326
2.2746781	-0.000010566653	-0.000010566653	-0.000010566653
2.3133047	-0.000011053008	-0.000011053008	-0.000011053008
2.3519313	-0.000012130618	-0.000012130618	-0.000012130618
2.3905579	-0.000011999427	-0.000011999427	-0.000011999427
2.4291845	-0.000012877612	-0.000012877612	-0.000012877612
2.4678112	-0.000014043496	-0.000014043496	-0.000014043496
2.5064378	-0.000013995692	-0.000013995692	-0.000013995692
2.5450644	-0.000014415260	-0.000014415260	-0.000014415260
2.5836910	-0.000015856488	-0.000015856488	-0.000015856488
2.6223176	-0.000016823890	-0.000016823890	-0.000016823890
2.6609442	-0.000016743370	-0.000016743370	-0.000016743370
2.6995708	-0.000017024982	-0.000017024982	-0.000017024982
2.7381974	-0.000018368169	-0.000018368169	-0.000018368169
2.7768240	-0.000019950057	-0.000019950057	-0.000019950057
2.8154506	-0.000020841451	-0.000020841451	-0.000020841451
2.8540773	-0.000020854373	-0.000020854373	-0.000020854373
2.8927039	-0.000020896560	-0.000020896560	-0.000020896560
2.9313305	-0.000021790763	-0.000021790763	-0.000021790763
2.9699571	-0.000023416502	-0.000023416502	-0.000023416502
3.0085837	-0.000025217808	-0.000025217808	-0.000025217808
3.0472103	-0.000026667391	-0.000026667391	-0.000026667391
3.0858369	-0.000027412961	-0.000027412961	-0.000027412961
3.1244635	-0.000027526862	-0.000027526862	-0.000027526862
3.1630901	-0.000027531377	-0.000027531377	-0.000027531377
3.2017167	-0.000027996900	-0.000027996900	-0.000027996900
3.2403433	-0.000029155280	-0.000029155280	-0.000029155280
3.2789700	-0.000030883739	-0.000030883739	-0.000030883739
3.3175966	-0.000032916218	-0.000032916218	-0.000032916218
3.3562232	-0.000034996918	-0.000034996918	-0.000034996918
3.3948498	-0.000036904751	-0.000036904751	-0.000036904751
3.4334764	-0.000038448441	-0.000038448441	-0.000038448441
3.4721030	-0.000039505911	-0.000039505911	-0.000039505911
3.5107296	-0.000040083113	-0.000040083113	-0.000040083113
