% signal t-range (microseconds):	0.0000000	2.0960000
% breakpoint	1	3.4904580
% svcs	1	0	0	0
% svcs	2	0	54	54
0.0000000	0.0054266796	0.0041224176
0.0080000000	0.0043067659	0.0041123087
0.016000000	0.0094660422	0.0040910346
0.024000000	0.011925308	0.0040579851
0.032000000	0.00057188587	0.0040130906
0.040000000	-0.00060065066	0.0039564737
0.048000000	0.0034291076	0.0038883539
0.056000000	0.0014927377	0.0038089728
0.064000000	0.0043467531	0.0037185669
0.072000000	0.0065478134	0.0036174283
0.080000000	0.0021678681	0.0035059142
0.088000000	0.0060127072	0.0033844192
0.096000000	0.0027051322	0.0032533599
0.10400000	0.0045782531	0.0031131703
0.11200000	0.00037805203	0.0029643131
0.12000000	0.00074613209	0.0028072906
0.12800000	0.0066000824	0.0026426208
0.13600000	0.0015218511	0.0024708403
0.14400000	0.0018899171	0.0022924829
0.15200000	-0.0026102036	0.0021081052
0.16000000	-0.0034327106	0.0019182845
0.16800000	0.0065814146	0.0017235908
0.17600000	-0.0013547959	0.0015245987
0.18400000	-0.00062371367	0.0013218698
0.19200000	-0.0024264100	0.0011159776
0.20000000	-0.0017917725	0.00090750096
0.20800000	-0.0031858084	0.00069697980
0.21600000	-0.0024412177	0.00048496297
0.22400000	-0.0023076756	0.00027197541
0.23200000	0.0037490289	0.000058535099
0.24000000	0.0040245769	-0.00015485233
0.24800000	-0.0024506195	-0.00036772617
0.25600000	-0.0040637990	-0.00057962425
0.26400000	-0.0020632087	-0.00079011302
0.27200000	0.0014306856	-0.00099878167
0.28000000	0.0018953580	-0.0012052422
0.28800000	0.00083712853	-0.0014091501
0.29600000	-0.0056619892	-0.0016101614
0.30400000	0.0031474800	-0.0018079682
0.31200000	-0.010438341	-0.0020023003
0.32000000	0.0011322667	-0.0021928961
0.32800000	-0.0033977202	-0.0023795358
0.33600000	0.0060237070	-0.0025620214
0.34400000	-0.0026209576	-0.0027401688
0.35200000	-0.00025583852	-0.0029138290
0.36000000	-0.0015368279	-0.0030828791
0.36800000	0.00085397030	-0.0032472190
0.37600000	0.0027518900	-0.0034067633
0.38400000	0.0024967466	-0.0035614470
0.39200000	-0.0079681985	-0.0037112238
0.40000000	0.0032549328	-0.0038560694
0.40800000	-0.0071429174	-0.0039959914
0.41600000	-0.00020211857	-0.0041309889
0.42400000	-0.0067832069	-0.0042610554
0.43200000	-0.0028574620	-0.0043862291
0.44000000	-0.0065214466	-0.0045065697
0.44800000	-0.0032540547	-0.0046221279
0.45600000	-0.0076602794	-0.0047329364
0.46400000	-0.010735447	-0.0048390336
0.47200000	-0.017000658	-0.0049405102
0.48000000	-0.0042725507	-0.0050374516
0.48800000	-0.0094306776	-0.0051299138
0.49600000	-0.012872809	-0.0052179466
0.50400000	0.0049815836	-0.0053016056
0.51200000	-0.0063349643	-0.0053809786
0.52000000	-0.0010997298	-0.0054561467
0.52800000	-0.010344189	-0.0055271652
0.53600000	-0.0081697377	-0.0055940765
0.54400000	-0.0041342389	-0.0056569144
0.55200000	0.0011401185	-0.0057157406
0.56000000	-0.0055501734	-0.0057706234
0.56800000	-0.010672161	-0.0058216127
0.57600000	-0.0072523399	-0.0058687320
0.58400000	-0.0051298781	-0.0059119834
0.59200000	0.0081197955	-0.0059513934
0.60000000	-0.0042423325	-0.0059870132
0.60800000	-0.000041131827	-0.0060188877
0.61600000	-0.015834754	-0.0060470344
0.62400000	-0.013230583	-0.0060714422
0.63200000	-0.010822148	-0.0060921117
0.64000000	-0.0041838704	-0.0061090657
0.64800000	-0.0046149055	-0.0061223458
0.65600000	0.0011352329	-0.0061319872
0.66400000	-0.0023600925	-0.0061380016
0.67200000	-0.0082874093	-0.0061403954
0.68000000	-0.0070129641	-0.0061391738
0.68800000	-0.0089267298	-0.0061343631
0.69600000	-0.0041887747	-0.0061260269
0.70400000	-0.0082065694	-0.0061142249
0.71200000	-0.0028743986	-0.0060989978
0.72000000	-0.0070997155	-0.0060803838
0.72800000	-0.020556252	-0.0060584229
0.73600000	-0.0032163637	-0.0060331751
0.74400000	-0.0075817040	-0.0060047294
0.75200000	0.0058286218	-0.0059731882
0.76000000	-0.011239570	-0.0059386522
0.76800000	-0.0085867116	-0.0059012112
0.77600000	-0.0050581880	-0.0058609562
0.78400000	-0.0052694966	-0.0058179894
0.79200000	-0.00078261410	-0.0057724336
0.80000000	-0.00094523259	-0.0057244305
0.80800000	-0.0063851091	-0.0056741257
0.81600000	-0.0061186256	-0.0056216697
0.82400000	-0.0072815739	-0.0055672145
0.83200000	-0.0080957921	-0.0055109080
0.84000000	-0.0038329772	-0.0054528913
0.84800000	-0.0051591927	-0.0053933093
0.85600000	-0.0021427761	-0.0053323399
0.86400000	-0.0067179389	-0.0052701728
0.87200000	-0.00014037352	-0.0052069863
0.88000000	-0.015743544	-0.0051429448
0.88800000	-0.012950784	-0.0050782065
0.89600000	0.0016693527	-0.0050129379
0.90400000	-0.0036960743	-0.0049472932
0.91200000	-0.0073739025	-0.0048814195
0.92000000	-0.0029877799	-0.0048154765
0.92800000	-0.0064116292	-0.0047496299
0.93600000	-0.0015160407	-0.0046840494
0.94400000	-0.0027217498	-0.0046188780
0.95200000	-0.0039602916	-0.0045542264
0.96000000	-0.0034928765	-0.0044901963
0.96800000	-0.010734292	-0.0044268896
0.97600000	0.000020495778	-0.0043644157
0.98400000	0.00078094298	-0.0043028825
0.99200000	-0.0023810386	-0.0042423817
1.0000000	-0.010284122	-0.0041829850
1.0080000	-0.0011299431	-0.0041247557
1.0160000	-0.0017914765	-0.0040677544
1.0240000	-0.010750662	-0.0040120131
1.0320000	-0.012084514	-0.0039575357
1.0400000	-0.0058943960	-0.0039043218
1.0480000	-0.0099617716	-0.0038523824
1.0560000	0.0023834765	-0.0038017457
1.0640000	-0.011944319	-0.0037524173
1.0720000	-0.00047621606	-0.0037043626
1.0800000	-0.0099035578	-0.0036575367
1.0880000	-0.0011220519	-0.0036118928
1.0960000	-0.00080103424	-0.0035673820
1.1040000	0.00024866446	-0.0035239496
1.1120000	-0.0046214577	-0.0034815229
1.1200000	-0.0023209885	-0.0034400219
1.1280000	-0.0034650059	-0.0033993768
1.1360000	-0.011042807	-0.0033595278
1.1440000	0.0016153569	-0.0033204100
1.1520000	-0.0039451002	-0.0032819394
1.1600000	-0.0025200856	-0.0032440094
1.1680000	0.0035641705	-0.0032065142
1.1760000	0.0041042735	-0.0031693595
1.1840000	-0.0038118590	-0.0031324621
1.1920000	-0.0038664795	-0.0030957428
1.2000000	-0.0050728878	-0.0030591121
1.2080000	-0.0015011163	-0.0030224862
1.2160000	0.00064021495	-0.0029857814
1.2240000	-0.0041227607	-0.0029489349
1.2320000	0.00094617779	-0.0029118746
1.2400000	-0.0050908389	-0.0028745338
1.2480000	0.00022408375	-0.0028368380
1.2560000	0.0054399161	-0.0027987084
1.2640000	-0.0037702751	-0.0027600721
1.2720000	-0.0021466667	-0.0027208804
1.2800000	0.00083033567	-0.0026811123
1.2880000	-0.0059666660	-0.0026407517
1.2960000	-0.0053024702	-0.0025997620
1.3040000	0.0011845407	-0.0025581072
1.3120000	-0.0066526980	-0.0025157575
1.3200000	-0.011300811	-0.0024727077
1.3280000	-0.0019634337	-0.0024289485
1.3360000	-0.0019126030	-0.0023844660
1.3440000	-0.0027102286	-0.0023392446
1.3520000	-0.0037705485	-0.0022932862
1.3600000	-0.0028221271	-0.0022465966
1.3680000	-0.0063771128	-0.0021992026
1.3760000	-0.0082254163	-0.0021511357
1.3840000	-0.0026530069	-0.0021024254
1.3920000	-0.0071538082	-0.0020531005
1.4000000	-0.0081041151	-0.0020031756
1.4080000	-0.011470120	-0.0019526699
1.4160000	-0.0048451066	-0.0019015905
1.4240000	-0.0016631103	-0.0018499676
1.4320000	-0.0018704975	-0.0017978445
1.4400000	0.0071933594	-0.0017452680
1.4480000	-0.0031008725	-0.0016922756
1.4560000	-0.0021326392	-0.0016388893
1.4640000	0.0062720772	-0.0015851427
1.4720000	-0.0015458554	-0.0015310881
1.4800000	0.0012891742	-0.0014767736
1.4880000	0.0022295177	-0.0014222383
1.4960000	-0.0064605409	-0.0013674953
1.5040000	0.0021393129	-0.0013125706
1.5120000	-0.0018054534	-0.0012574938
1.5200000	0.0037249338	-0.0012022897
1.5280000	-0.0042250292	-0.0011469911
1.5360000	0.0022534806	-0.0010916309
1.5440000	-0.0017079217	-0.0010362523
1.5520000	0.0019434514	-0.00098090552
1.5600000	0.0058692767	-0.00092561759
1.5680000	-0.0021076795	-0.00087041264
1.5760000	-0.0041404135	-0.00081529958
1.5840000	-0.0032252016	-0.00076030389
1.5920000	0.0091461167	-0.00070547122
1.6000000	-0.0071387305	-0.00065084110
1.6080000	0.0041518962	-0.00059643405
1.6160000	-0.0015896746	-0.00054226012
1.6240000	0.0050233471	-0.00048833352
1.6320000	-0.00058317666	-0.00043469224
1.6400000	0.0023735473	-0.00038138824
1.6480000	-0.0038313454	-0.00032846581
1.6560000	0.00054699600	-0.00027596032
1.6640000	-0.015610209	-0.00022390490
1.6720000	0.0029998220	-0.00017233745
1.6800000	-0.00034713143	-0.00012129285
1.6880000	-0.0040995764	-0.000070807203
1.6960000	0.011214492	-0.000020909058
1.7040000	-0.0013125601	0.000028365287
1.7120000	-0.0037382668	0.000076970175
1.7200000	-0.0080949239	0.00012485748
1.7280000	-0.0023384423	0.00017197293
1.7360000	-0.0053964788	0.00021827339
1.7440000	-0.0018023345	0.00026371484
1.7520000	0.0014358351	0.00030824956
1.7600000	-0.0010187496	0.00035182670
1.7680000	0.0056667421	0.00039438220
1.7760000	0.0035819381	0.00043584867
1.7840000	-0.0018411158	0.00047617773
1.7920000	0.0050824875	0.00051533577
1.8000000	-0.0024689070	0.00055329434
1.8080000	-0.0019955110	0.00059001498
1.8160000	-0.0020206906	0.00062544244
1.8240000	0.0010460248	0.00065952211
1.8320000	0.0033466976	0.00069221014
1.8400000	0.0085261499	0.00072346414
1.8480000	-0.000037810346	0.00075323649
