% signal t-range (microseconds):	0.0000000	2.1920000
% breakpoint	1	3.5456204
% svcs	1	0	0	0
% svcs	2	0	11	11
0.0000000	0.045511619	0.048871836
0.0080000000	0.060960991	0.048783511
0.016000000	0.039319265	0.048604626
0.024000000	0.052086886	0.048333990
0.032000000	0.049117008	0.047971900
0.040000000	0.046363851	0.047519261
0.048000000	0.037275527	0.046977351
0.056000000	0.052437684	0.046347733
0.064000000	0.053174081	0.045632078
0.072000000	0.031351089	0.044832307
0.080000000	0.051547057	0.043950620
0.088000000	0.043178191	0.042989470
0.096000000	0.049570220	0.041951524
0.10400000	0.030588020	0.040839565
0.11200000	0.044398967	0.039656570
0.12000000	0.027473634	0.038405716
0.12800000	0.052563743	0.037090332
0.13600000	0.040709786	0.035713900
0.14400000	0.032777443	0.034279969
0.15200000	0.034602311	0.032792211
0.16000000	0.032379464	0.031254407
0.16800000	0.030585950	0.029670410
0.17600000	0.021349886	0.028044138
0.18400000	0.026637618	0.026379520
0.19200000	0.033807458	0.024680531
0.20000000	0.034658094	0.022951170
0.20800000	0.027856514	0.021195412
0.21600000	0.028451785	0.019417243
0.22400000	0.0065357682	0.017620575
0.23200000	0.0059173448	0.015809286
0.24000000	0.0090229144	0.013987221
0.24800000	0.029273528	0.012158120
0.25600000	0.016822491	0.010325648
0.26400000	0.012487051	0.0084933841
0.27200000	-0.0057229623	0.0066647658
0.28000000	0.015173690	0.0048431414
0.28800000	-0.0011240797	0.0030317469
0.29600000	0.011679232	0.0012336539
0.30400000	0.0018520287	-0.00054820667
0.31200000	0.010188968	-0.0023110343
0.32000000	0.0053697112	-0.0040521867
0.32800000	-0.014683745	-0.0057691707
0.33600000	-0.019059951	-0.0074596542
0.34400000	-0.0075679531	-0.0091215026
0.35200000	-0.028122487	-0.010752704
0.36000000	-0.0075332025	-0.012351393
0.36800000	-0.014401810	-0.013915930
0.37600000	-0.025432238	-0.015444796
0.38400000	-0.025863141	-0.016936620
0.39200000	-0.014598335	-0.018390236
0.40000000	-0.024409106	-0.019804604
0.40800000	-0.0061559706	-0.021178811
0.41600000	-0.017533605	-0.022512097
0.42400000	-0.031004471	-0.023803892
0.43200000	-0.0086044229	-0.025053741
0.44000000	-0.041773974	-0.026261246
0.44800000	-0.043782269	-0.027426171
0.45600000	-0.021252324	-0.028548421
0.46400000	-0.011495798	-0.029628005
0.47200000	-0.036363232	-0.030665018
0.48000000	-0.024015072	-0.031659598
0.48800000	-0.039043095	-0.032611989
0.49600000	-0.039332228	-0.033522554
0.50400000	-0.044372186	-0.034391709
0.51200000	-0.031443209	-0.035219932
0.52000000	-0.046634521	-0.036007704
0.52800000	-0.035736631	-0.036755529
0.53600000	-0.037758715	-0.037464024
0.54400000	-0.026378273	-0.038133862
0.55200000	-0.054293129	-0.038765710
0.56000000	-0.058463561	-0.039360180
0.56800000	-0.028796752	-0.039917890
0.57600000	-0.040577212	-0.040439533
0.58400000	-0.050271566	-0.040925858
0.59200000	-0.044719692	-0.041377582
0.60000000	-0.046344642	-0.041795329
0.60800000	-0.050621742	-0.042179694
0.61600000	-0.042998869	-0.042531306
0.62400000	-0.030655141	-0.042850852
0.63200000	-0.047213889	-0.043139010
0.64000000	-0.048075732	-0.043396345
0.64800000	-0.035344630	-0.043623373
0.65600000	-0.040084620	-0.043820602
0.66400000	-0.042423662	-0.043988558
0.67200000	-0.050188186	-0.044127806
0.68000000	-0.047390723	-0.044238854
0.68800000	-0.048161168	-0.044322143
0.69600000	-0.043017605	-0.044378078
0.70400000	-0.036822305	-0.044407021
0.71200000	-0.047538101	-0.044409389
0.72000000	-0.043265120	-0.044385611
0.72800000	-0.040462688	-0.044336075
0.73600000	-0.054244803	-0.044261147
0.74400000	-0.056211497	-0.044161162
0.75200000	-0.041032006	-0.044036428
0.76000000	-0.037918009	-0.043887257
0.76800000	-0.029733661	-0.043713991
0.77600000	-0.033261160	-0.043517026
0.78400000	-0.034307603	-0.043296737
0.79200000	-0.041203488	-0.043053465
0.80000000	-0.040939225	-0.042787534
0.80800000	-0.040595485	-0.042499271
0.81600000	-0.029671019	-0.042189040
0.82400000	-0.039237543	-0.041857253
0.83200000	-0.032898217	-0.041504377
0.84000000	-0.054075155	-0.041130874
0.84800000	-0.033167854	-0.040737175
0.85600000	-0.038454133	-0.040323713
0.86400000	-0.037588324	-0.039890931
0.87200000	-0.042862306	-0.039439332
0.88000000	-0.031072550	-0.038969479
0.88800000	-0.045179047	-0.038481958
0.89600000	-0.040449802	-0.037977372
0.90400000	-0.034405150	-0.037456315
0.91200000	-0.045731392	-0.036919397
0.92000000	-0.045347766	-0.036367225
0.92800000	-0.031326874	-0.035800411
0.93600000	-0.021389152	-0.035219643
0.94400000	-0.034360929	-0.034625655
0.95200000	-0.025102264	-0.034019209
0.96000000	-0.023749657	-0.033401035
0.96800000	-0.056763238	-0.032771829
0.97600000	-0.034895453	-0.032132323
0.98400000	-0.028239359	-0.031483268
0.99200000	-0.040531379	-0.030825405
1.0000000	-0.033963215	-0.030159499
1.0080000	-0.022731919	-0.029486316
1.0160000	-0.033988469	-0.028806647
1.0240000	-0.023569633	-0.028121287
1.0320000	-0.029991017	-0.027431005
1.0400000	-0.035573900	-0.026736525
1.0480000	-0.022546156	-0.026038530
1.0560000	-0.021602809	-0.025337725
1.0640000	-0.025505747	-0.024634835
1.0720000	-0.028867950	-0.023930592
1.0800000	-0.028998348	-0.023225699
1.0880000	-0.050811421	-0.022520791
1.0960000	-0.013174379	-0.021816511
1.1040000	-0.012740852	-0.021113513
1.1120000	-0.00046306070	-0.020412381
1.1200000	-0.013198751	-0.019713646
1.1280000	-0.020507115	-0.019017813
1.1360000	0.00049685041	-0.018325368
1.1440000	-0.030006870	-0.017636833
1.1520000	-0.0026922571	-0.016952743
1.1600000	-0.016173236	-0.016273550
1.1680000	-0.010696913	-0.015599636
1.1760000	-0.0035816734	-0.014931331
