% signal t-range:	0.0000000	3.7760000
% breakpoint	1	3.8029661
% svcs	1	0	0	0
% svcs	2	0	54	54
1.0000000	7.7459308e-7	7.7459308e-7	7.7459308e-7
1.0381356	-1.3110998e-7	-1.3110998e-7	-1.3110998e-7
1.0762712	7.2026310e-7	7.2026310e-7	7.2026310e-7
1.1144068	9.9464994e-7	9.9464994e-7	9.9464994e-7
1.1525424	0.0000010787818	0.0000010787818	0.0000010787818
1.1906780	-9.5491143e-7	-9.5491143e-7	-9.5491143e-7
1.2288136	-0.0000012375661	-0.0000012375661	-0.0000012375661
1.2669492	-0.0000017785098	-0.0000017785098	-0.0000017785098
1.3050847	-0.0000024091388	-0.0000024091388	-0.0000024091388
1.3432203	-0.0000030851224	-0.0000030851224	-0.0000030851224
1.3813559	-0.0000039722967	-0.0000039722967	-0.0000039722967
1.4194915	-0.0000047528354	-0.0000047528354	-0.0000047528354
1.4576271	-0.0000057928618	-0.0000057928618	-0.0000057928618
1.4957627	-0.0000071961468	-0.0000071961468	-0.0000071961468
1.5338983	-0.0000084460762	-0.0000084460762	-0.0000084460762
1.5720339	-0.0000091185198	-0.0000091185198	-0.0000091185198
1.6101695	-0.0000098005297	-0.0000098005297	-0.0000098005297
1.6483051	-0.000010512128	-0.000010512128	-0.000010512128
1.6864407	-0.000011217590	-0.000011217590	-0.000011217590
1.7245763	-0.000012038239	-0.000012038239	-0.000012038239
1.7627119	-0.000012784503	-0.000012784503	-0.000012784503
1.8008475	-0.000013626312	-0.000013626312	-0.000013626312
1.8389831	-0.000014495003	-0.000014495003	-0.000014495003
1.8771186	-0.000015408985	-0.000015408985	-0.000015408985
1.9152542	-0.000016439639	-0.000016439639	-0.000016439639
1.9533898	-0.000017341748	-0.000017341748	-0.000017341748
1.9915254	-0.000018463682	-0.000018463682	-0.000018463682
2.0296610	-0.000019425060	-0.000019425060	-0.000019425060
2.0677966	-0.000020530896	-0.000020530896	-0.000020530896
2.1059322	-0.000021737067	-0.000021737067	-0.000021737067
2.1440678	-0.000022959947	-0.000022959947	-0.000022959947
2.1822034	-0.000024194368	-0.000024194368	-0.000024194368
2.2203390	-0.000025435832	-0.000025435832	-0.000025435832
2.2584746	-0.000026680774	-0.000026680774	-0.000026680774
2.2966102	-0.000028006085	-0.000028006085	-0.000028006085
2.3347458	-0.000029554020	-0.000029554020	-0.000029554020
2.3728814	-0.000031092380	-0.000031092380	-0.000031092380
2.4110169	-0.000032374958	-0.000032374958	-0.000032374958
2.4491525	-0.000034066348	-0.000034066348	-0.000034066348
2.4872881	-0.000035702239	-0.000035702239	-0.000035702239
2.5254237	-0.000037175906	-0.000037175906	-0.000037175906
2.5635593	-0.000039135833	-0.000039135833	-0.000039135833
2.6016949	-0.000040599981	-0.000040599981	-0.000040599981
2.6398305	-0.000042680118	-0.000042680118	-0.000042680118
2.6779661	-0.000044350427	-0.000044350427	-0.000044350427
2.7161017	-0.000046278980	-0.000046278980	-0.000046278980
2.7542373	-0.000048492434	-0.000048492434	-0.000048492434
2.7923729	-0.000050054562	-0.000050054562	-0.000050054562
2.8305085	-0.000052531663	-0.000052531663	-0.000052531663
2.8686441	-0.000054679940	-0.000054679940	-0.000054679940
2.9067797	-0.000056407255	-0.000056407255	-0.000056407255
2.9449153	-0.000059052871	-0.000059052871	-0.000059052871
2.9830508	-0.000061601871	-0.000061601871	-0.000061601871
3.0211864	-0.000063428522	-0.000063428522	-0.000063428522
3.0593220	-0.000065786772	-0.000065786772	-0.000065786772
3.0974576	-0.000068823769	-0.000068823769	-0.000068823769
3.1355932	-0.000071510717	-0.000071510717	-0.000071510717
3.1737288	-0.000073557867	-0.000073557867	-0.000073557867
3.2118644	-0.000075949431	-0.000075949431	-0.000075949431
3.2500000	-0.000079129259	-0.000079129259	-0.000079129259
3.2881356	-0.000082465649	-0.000082465649	-0.000082465649
3.3262712	-0.000085315379	-0.000085315379	-0.000085315379
3.3644068	-0.000087652474	-0.000087652474	-0.000087652474
3.4025424	-0.000090197078	-0.000090197078	-0.000090197078
3.4406780	-0.000093458198	-0.000093458198	-0.000093458198
3.4788136	-0.000097199821	-0.000097199821	-0.000097199821
3.5169492	-0.00010093372	-0.00010093372	-0.00010093372
3.5550847	-0.00010428536	-0.00010428536	-0.00010428536
3.5932203	-0.00010716270	-0.00010716270	-0.00010716270
3.6313559	-0.00010989741	-0.00010989741	-0.00010989741
3.6694915	-0.00011300076	-0.00011300076	-0.00011300076
3.7076271	-0.00011671714	-0.00011671714	-0.00011671714
3.7457627	-0.00012091482	-0.00012091482	-0.00012091482
3.7838983	-0.00012530582	-0.00012530582	-0.00012530582
3.8220339	0.0033137284	0.0033137284	0.0033137284
3.8601695	0.0075099800	0.0075099800	0.0075099800
3.8983051	0.010489489	0.010489489	0.010489489
3.9364407	0.011823458	0.011823458	0.011823458
3.9745763	0.011946779	0.011946779	0.011946779
4.0127119	0.011483458	0.011483458	0.011483458
4.0508475	0.010767897	0.010767897	0.010767897
4.0889831	0.0098330643	0.0098330643	0.0098330643
4.1271186	0.0086608445	0.0086608445	0.0086608445
4.1652542	0.0073758526	0.0073758526	0.0073758526
4.2033898	0.0062373544	0.0062373544	0.0062373544
4.2415254	0.0054908988	0.0054908988	0.0054908988
4.2796610	0.0052226844	0.0052226844	0.0052226844
4.3177966	0.0053150206	0.0053150206	0.0053150206
4.3559322	0.0055112843	0.0055112843	0.0055112843
4.3940678	0.0055354373	0.0055354373	0.0055354373
4.4322034	0.0051990360	0.0051990360	0.0051990360
4.4703390	0.0044537846	0.0044537846	0.0044537846
4.5084746	0.0033832218	0.0033832218	0.0033832218
4.5466102	0.0021529417	0.0021529417	0.0021529417
4.5847458	0.00094773970	0.00094773970	0.00094773970
4.6228814	-0.000080655568	-0.000080655568	-0.000080655568
4.6610169	-0.00084284052	-0.00084284052	-0.00084284052
4.6991525	-0.0013167528	-0.0013167528	-0.0013167528
4.7372881	-0.0015346438	-0.0015346438	-0.0015346438
4.7754237	-0.0015610457	-0.0015610457	-0.0015610457
4.8135593	-0.0014700076	-0.0014700076	-0.0014700076
4.8516949	-0.0013271873	-0.0013271873	-0.0013271873
4.8898305	-0.0011792725	-0.0011792725	-0.0011792725
4.9279661	-0.0010506574	-0.0010506574	-0.0010506574
4.9661017	-0.00094572199	-0.00094572199	-0.00094572199
5.0042373	-0.00085444474	-0.00085444474	-0.00085444474
5.0423729	-0.00075917928	-0.00075917928	-0.00075917928
5.0805085	-0.00064093836	-0.00064093836	-0.00064093836
5.1186441	-0.00048418275	-0.00048418275	-0.00048418275
5.1567797	-0.00027971972	-0.00027971972	-0.00027971972
5.1949153	-0.000025776505	-0.000025776505	-0.000025776505
5.2330508	0.00027240097	0.00027240097	0.00027240097
5.2711864	0.00060394902	0.00060394902	0.00060394902
5.3093220	0.00095430774	0.00095430774	0.00095430774
5.3474576	0.0013072560	0.0013072560	0.0013072560
5.3855932	0.0016467611	0.0016467611	0.0016467611
5.4237288	0.0019584584	0.0019584584	0.0019584584
5.4618644	0.0022306792	0.0022306792	0.0022306792
5.5000000	0.0024550224	0.0024550224	0.0024550224
5.5381356	0.0026265207	0.0026265207	0.0026265207
5.5762712	0.0027434822	0.0027434822	0.0027434822
5.6144068	0.0028070996	0.0028070996	0.0028070996
5.6525424	0.0028209164	0.0028209164	0.0028209164
5.6906780	0.0027902297	0.0027902297	0.0027902297
5.7288136	0.0027214913	0.0027214913	0.0027214913
