% signal t-range (microseconds):	0.0000000	4.3680000
% breakpoint	1	4.0164835
% svcs	1	0	0	0
% svcs	2	0	28	28
0.0000000	0.021012371	0.0056999483
0.016000000	0.017827053	0.0056749531
0.032000000	0.013248645	0.0056175627
0.048000000	0.013119463	0.0055262605
0.064000000	0.013871183	0.0054013618
0.080000000	0.0094578584	0.0052437137
0.096000000	0.012164386	0.0050543991
0.11200000	0.014612365	0.0048347787
0.12800000	0.0038206044	0.0045864586
0.14400000	0.0039349907	0.0043112221
0.16000000	0.010908406	0.0040111211
0.17600000	-0.0019633413	0.0036882624
0.19200000	0.0060953102	0.0033449173
0.20800000	-0.0026194985	0.0029834488
0.22400000	-0.0056961112	0.0026062989
0.24000000	0.0077453841	0.0022159318
0.25600000	0.0040305601	0.0018148229
0.27200000	-0.011765710	0.0014054190
0.28800000	0.0043303617	0.00099018972
0.30400000	0.0047530207	0.00057143988
0.32000000	-0.0028087969	0.00015149248
0.33600000	0.00082682154	-0.00026753710
0.35200000	0.0015833487	-0.00068357844
0.36800000	-0.010655171	-0.0010947559
0.38400000	-0.0087676256	-0.0014993107
0.40000000	-0.0036724997	-0.0018956816
0.41600000	-0.0015562735	-0.0022824636
0.43200000	-0.0081552091	-0.0026584536
0.44800000	-0.0047716610	-0.0030225778
0.46400000	-0.0043268801	-0.0033739921
0.48000000	-0.0056422539	-0.0037120342
0.49600000	0.0032746837	-0.0040361594
0.51200000	-0.0070734144	-0.0043460765
0.52800000	-0.0057053764	-0.0046415343
0.54400000	0.0029825606	-0.0049225302
0.56000000	-0.012739563	-0.0051891763
0.57600000	-0.0012089825	-0.0054415913
0.59200000	-0.0057171398	-0.0056801962
0.60800000	0.0023198163	-0.0059053080
0.62400000	-0.0082041018	-0.0061173724
0.64000000	-0.0093489177	-0.0063170077
0.65600000	-0.0072462645	-0.0065046872
0.67200000	-0.012103375	-0.0066809776
0.68800000	-0.0086457544	-0.0068465500
0.70400000	-0.0040079846	-0.0070019225
0.72000000	-0.0050519000	-0.0071476304
0.73600000	-0.0030640652	-0.0072843054
0.75200000	-0.0029553554	-0.0074124006
0.76800000	-0.00061927648	-0.0075322844
0.78400000	-0.0076408370	-0.0076444640
0.80000000	-0.000066306988	-0.0077493049
0.81600000	-0.017335173	-0.0078469769
0.83200000	-0.0098564059	-0.0079377224
0.84800000	-0.010183932	-0.0080218369
0.86400000	-0.0045974276	-0.0080993520
0.88000000	-0.0049246681	-0.0081702230
0.89600000	-0.0061310037	-0.0082346142
0.91200000	-0.012494781	-0.0082925093
0.92800000	-0.013060650	-0.0083437566
0.94400000	-0.017901031	-0.0083882277
0.96000000	-0.0036157754	-0.0084259848
0.97600000	-0.0095804060	-0.0084568868
0.99200000	-0.00087414597	-0.0084807579
1.0080000	-0.0045561918	-0.0084974726
1.0240000	-0.013947618	-0.0085070754
1.0400000	-0.0096926725	-0.0085095600
1.0560000	-0.0019806256	-0.0085048157
1.0720000	-0.0051025301	-0.0084928202
1.0880000	-0.0085312676	-0.0084737789
1.1040000	-0.0063409937	-0.0084478431
1.1200000	-0.0056962729	-0.0084152061
1.1360000	-0.0089411567	-0.0083759667
1.1520000	-0.013115141	-0.0083304766
1.1680000	-0.010716619	-0.0082792364
1.1840000	-0.0077439007	-0.0082226433
1.2000000	-0.010246148	-0.0081610728
1.2160000	-0.010334033	-0.0080949678
1.2320000	-0.011282843	-0.0080249622
1.2480000	-0.0053797569	-0.0079518149
1.2640000	-0.0063437733	-0.0078760646
1.2800000	-0.0073998742	-0.0077981905
1.2960000	-0.013172138	-0.0077189009
1.3120000	-0.0093349489	-0.0076389386
1.3280000	-0.0040482726	-0.0075590006
1.3440000	-0.013060664	-0.0074797201
1.3600000	-0.0049719314	-0.0074015789
1.3760000	-0.0039432527	-0.0073251578
1.3920000	-0.0067997332	-0.0072510957
1.4080000	-0.0049971051	-0.0071799864
1.4240000	-0.0042533142	-0.0071121928
1.4400000	-0.010025922	-0.0070481024
1.4560000	-0.0051001819	-0.0069879764
1.4720000	-0.0081873517	-0.0069320623
1.4880000	-0.0082433434	-0.0068807357
1.5040000	-0.0046061115	-0.0068341357
1.5200000	-0.0098264756	-0.0067922231
1.5360000	-0.0051141478	-0.0067549241
1.5520000	-0.0076252775	-0.0067222050
1.5680000	-0.0066806408	-0.0066939907
1.5840000	-0.0070637488	-0.0066700720
1.6000000	-0.014223887	-0.0066503389
1.6160000	-0.0066097864	-0.0066343604
1.6320000	-0.0084071109	-0.0066217016
1.6480000	-0.0098838919	-0.0066120238
1.6640000	-0.010644864	-0.0066050644
1.6800000	-0.010505480	-0.0066004145
1.6960000	0.00060910564	-0.0065976186
1.7120000	-0.0058496857	-0.0065961632
1.7280000	-0.0061440603	-0.0065956160
1.7440000	-0.010412611	-0.0065954417
1.7600000	-0.0037812549	-0.0065953546
1.7760000	-0.0070755266	-0.0065950750
1.7920000	-0.011761115	-0.0065941613
1.8080000	-0.0067736262	-0.0065921727
1.8240000	0.0012428797	-0.0065887787
1.8400000	-0.0044312841	-0.0065836895
1.8560000	-0.0011587615	-0.0065767464
1.8720000	-0.014077175	-0.0065677711
1.8880000	-0.0012502188	-0.0065566050
1.9040000	-0.012255643	-0.0065431841
1.9200000	-0.0018853045	-0.0065273019
1.9360000	-0.0044206792	-0.0065088076
1.9520000	-0.0069382550	-0.0064878234
1.9680000	-0.0040578090	-0.0064644333
1.9840000	-0.0027271760	-0.0064386324
2.0000000	-0.0068853630	-0.0064105097
2.0160000	0.00068290713	-0.0063801919
2.0320000	-0.0039381436	-0.0063477406
2.0480000	-0.0067204454	-0.0063132029
2.0640000	-0.0053234206	-0.0062767001
2.0800000	-0.0088986268	-0.0062384301
2.0960000	-0.0053089186	-0.0061986596
2.1120000	-0.0084612735	-0.0061574978
2.1280000	-0.0011670164	-0.0061149400
2.1440000	-0.010591618	-0.0060711052
2.1600000	-0.0060424826	-0.0060261343
2.1760000	-0.0070554936	-0.0059800461
2.1920000	-0.0065318126	-0.0059329689
2.2080000	-0.0097146349	-0.0058850557
2.2240000	0.0023091810	-0.0058363256
2.2400000	-0.00030456039	-0.0057868798
2.2560000	-0.0036721412	-0.0057366147
2.2720000	-0.0036393152	-0.0056854250
2.2880000	-0.0082649941	-0.0056333206
2.3040000	-0.0023779064	-0.0055804328
2.3200000	-0.0076798751	-0.0055267010
2.3360000	-0.016058376	-0.0054720949
2.3520000	-0.010918716	-0.0054166101
2.3680000	-0.014805553	-0.0053601975
2.3840000	-0.0073216084	-0.0053028007
2.4000000	-0.012189192	-0.0052442836
2.4160000	-0.0043446194	-0.0051846451
2.4320000	-0.0032986851	-0.0051239334
2.4480000	-0.0037776839	-0.0050622207
2.4640000	-0.0025852328	-0.0049996100
2.4800000	-0.0075699549	-0.0049360566
2.4960000	-0.0060607580	-0.0048715116
2.5120000	-0.0022075384	-0.0048060292
2.5280000	-0.0042263374	-0.0047398110
2.5440000	-0.0010850859	-0.0046729530
2.5600000	-0.0079534517	-0.0046054704
2.5760000	-0.0026249542	-0.0045376300
2.5920000	-0.0031035707	-0.0044695832
2.6080000	0.0031742254	-0.0044016072
2.6240000	-0.0085968422	-0.0043337823
2.6400000	-0.0064611095	-0.0042662938
2.6560000	-0.0021441079	-0.0041992917
2.6720000	-0.010729094	-0.0041329222
2.6880000	-0.00079644223	-0.0040674952
2.7040000	-0.0039328287	-0.0040032599
2.7200000	-0.0037110521	-0.0039404521
2.7360000	-0.0049080230	-0.0038791837
2.7520000	-0.0030878569	-0.0038196878
2.7680000	-0.0041698835	-0.0037621554
2.7840000	0.00025622236	-0.0037067461
2.8000000	-0.0017984058	-0.0036534129
2.8160000	-0.013387294	-0.0036022863
2.8320000	-0.00099804866	-0.0035534719
2.8480000	-0.0039560499	-0.0035072393
2.8640000	-0.0041158713	-0.0034635262
2.8800000	0.00045682535	-0.0034223466
2.8960000	-0.0081089328	-0.0033837142
2.9120000	-0.0010027009	-0.0033475010
2.9280000	-0.0012461569	-0.0033136600
2.9440000	-0.0030187074	-0.0032821171
2.9600000	-0.0062030428	-0.0032527108
2.9760000	-0.00036492836	-0.0032253052
2.9920000	-0.0018634980	-0.0031997127
3.0080000	-0.00039496135	-0.0031758790
3.0240000	-0.00019156061	-0.0031536263
3.0400000	0.0045613002	-0.0031327250
