% signal t-range:	0.0000000	1.3040000
% breakpoint	1	3.6365031
% svcs	1	0	0	0
% svcs	2	0	45	45
1.0000000	6.1487013e-9	6.1487013e-9	6.1487013e-9
1.0276074	7.0701387e-8	7.0701387e-8	7.0701387e-8
1.0552147	-1.7285022e-7	-1.7285022e-7	-1.7285022e-7
1.0828221	-3.2581739e-7	-3.2581739e-7	-3.2581739e-7
1.1104294	-3.3968261e-7	-3.3968261e-7	-3.3968261e-7
1.1380368	-3.7694314e-7	-3.7694314e-7	-3.7694314e-7
1.1656442	-4.0557059e-7	-4.0557059e-7	-4.0557059e-7
1.1932515	-4.2598367e-7	-4.2598367e-7	-4.2598367e-7
1.2208589	-4.5617065e-7	-4.5617065e-7	-4.5617065e-7
1.2484663	-4.7913378e-7	-4.7913378e-7	-4.7913378e-7
1.2760736	-5.1691078e-7	-5.1691078e-7	-5.1691078e-7
1.3036810	-5.4712394e-7	-5.4712394e-7	-5.4712394e-7
1.3312883	-5.7819930e-7	-5.7819930e-7	-5.7819930e-7
1.3588957	-6.4038457e-7	-6.4038457e-7	-6.4038457e-7
1.3865031	-6.5319208e-7	-6.5319208e-7	-6.5319208e-7
1.4141104	-7.2334254e-7	-7.2334254e-7	-7.2334254e-7
1.4417178	-7.4073192e-7	-7.4073192e-7	-7.4073192e-7
1.4693252	-7.7054764e-7	-7.7054764e-7	-7.7054764e-7
1.4969325	-8.2155570e-7	-8.2155570e-7	-8.2155570e-7
1.5245399	-8.7217124e-7	-8.7217124e-7	-8.7217124e-7
1.5521472	-9.1546352e-7	-9.1546352e-7	-9.1546352e-7
1.5797546	-9.5421709e-7	-9.5421709e-7	-9.5421709e-7
1.6073620	-0.0000010078630	-0.0000010078630	-0.0000010078630
1.6349693	-0.0000010998924	-0.0000010998924	-0.0000010998924
1.6625767	-0.0000011721469	-0.0000011721469	-0.0000011721469
1.6901840	-0.0000011701579	-0.0000011701579	-0.0000011701579
1.7177914	-0.0000012558196	-0.0000012558196	-0.0000012558196
1.7453988	-0.0000013472722	-0.0000013472722	-0.0000013472722
1.7730061	-0.0000013379695	-0.0000013379695	-0.0000013379695
1.8006135	-0.0000014963271	-0.0000014963271	-0.0000014963271
1.8282209	-0.0000014601393	-0.0000014601393	-0.0000014601393
1.8558282	-0.0000016374009	-0.0000016374009	-0.0000016374009
1.8834356	-0.0000016031069	-0.0000016031069	-0.0000016031069
1.9110429	-0.0000017549829	-0.0000017549829	-0.0000017549829
1.9386503	-0.0000018158863	-0.0000018158863	-0.0000018158863
1.9662577	-0.0000018207536	-0.0000018207536	-0.0000018207536
1.9938650	-0.0000020352947	-0.0000020352947	-0.0000020352947
2.0214724	-0.0000020181687	-0.0000020181687	-0.0000020181687
2.0490798	-0.0000020599253	-0.0000020599253	-0.0000020599253
2.0766871	-0.0000022929722	-0.0000022929722	-0.0000022929722
2.1042945	-0.0000023312417	-0.0000023312417	-0.0000023312417
2.1319018	-0.0000022853718	-0.0000022853718	-0.0000022853718
2.1595092	-0.0000024772639	-0.0000024772639	-0.0000024772639
2.1871166	-0.0000027006118	-0.0000027006118	-0.0000027006118
2.2147239	-0.0000027066058	-0.0000027066058	-0.0000027066058
2.2423313	-0.0000026531307	-0.0000026531307	-0.0000026531307
2.2699387	-0.0000028080379	-0.0000028080379	-0.0000028080379
2.2975460	-0.0000030797323	-0.0000030797323	-0.0000030797323
2.3251534	-0.0000032512346	-0.0000032512346	-0.0000032512346
2.3527607	-0.0000032267676	-0.0000032267676	-0.0000032267676
2.3803681	-0.0000031703812	-0.0000031703812	-0.0000031703812
2.4079755	-0.0000032821954	-0.0000032821954	-0.0000032821954
2.4355828	-0.0000035475549	-0.0000035475549	-0.0000035475549
2.4631902	-0.0000038346292	-0.0000038346292	-0.0000038346292
2.4907975	-0.0000040161301	-0.0000040161301	-0.0000040161301
2.5184049	-0.0000040336120	-0.0000040336120	-0.0000040336120
2.5460123	-0.0000039633538	-0.0000039633538	-0.0000039633538
2.5736196	-0.0000039572050	-0.0000039572050	-0.0000039572050
2.6012270	-0.0000041010302	-0.0000041010302	-0.0000041010302
2.6288344	-0.0000043715733	-0.0000043715733	-0.0000043715733
2.6564417	-0.0000046957614	-0.0000046957614	-0.0000046957614
2.6840491	-0.0000049994608	-0.0000049994608	-0.0000049994608
2.7116564	-0.0000052184725	-0.0000052184725	-0.0000052184725
2.7392638	-0.0000053142917	-0.0000053142917	-0.0000053142917
2.7668712	-0.0000052997516	-0.0000052997516	-0.0000052997516
2.7944785	-0.0000052403888	-0.0000052403888	-0.0000052403888
2.8220859	-0.0000052200286	-0.0000052200286	-0.0000052200286
2.8496933	-0.0000052981304	-0.0000052981304	-0.0000052981304
2.8773006	-0.0000054901523	-0.0000054901523	-0.0000054901523
2.9049080	-0.0000057762211	-0.0000057762211	-0.0000057762211
2.9325153	-0.0000061215229	-0.0000061215229	-0.0000061215229
2.9601227	-0.0000064910503	-0.0000064910503	-0.0000064910503
2.9877301	-0.0000068536767	-0.0000068536767	-0.0000068536767
3.0153374	-0.0000071809090	-0.0000071809090	-0.0000071809090
3.0429448	-0.0000074472259	-0.0000074472259	-0.0000074472259
3.0705521	-0.0000076343352	-0.0000076343352	-0.0000076343352
3.0981595	-0.0000077368931	-0.0000077368931	-0.0000077368931
3.1257669	-0.0000077657197	-0.0000077657197	-0.0000077657197
3.1533742	-0.0000077462104	-0.0000077462104	-0.0000077462104
3.1809816	-0.0000077124115	-0.0000077124115	-0.0000077124115
3.2085890	-0.0000076991816	-0.0000076991816	-0.0000076991816
3.2361963	-0.0000077352281	-0.0000077352281	-0.0000077352281
3.2638037	-0.0000078389056	-0.0000078389056	-0.0000078389056
3.2914110	-0.0000080172864	-0.0000080172864	-0.0000080172864
3.3190184	-0.0000082678586	-0.0000082678586	-0.0000082678586
3.3466258	-0.0000085816304	-0.0000085816304	-0.0000085816304
3.3742331	-0.0000089464168	-0.0000089464168	-0.0000089464168
3.4018405	-0.0000093494492	-0.0000093494492	-0.0000093494492
3.4294479	-0.0000097789380	-0.0000097789380	-0.0000097789380
3.4570552	-0.000010224632	-0.000010224632	-0.000010224632
3.4846626	-0.000010677671	-0.000010677671	-0.000010677671
3.5122699	-0.000011130105	-0.000011130105	-0.000011130105
3.5398773	-0.000011574411	-0.000011574411	-0.000011574411
3.5674847	-0.000012003216	-0.000012003216	-0.000012003216
3.5950920	-0.000012409292	-0.000012409292	-0.000012409292
3.6226994	-0.000012785828	-0.000012785828	-0.000012785828
3.6503067	0.0000010865839	0.0000010865839	0.0000010865839
3.6779141	0.000080610604	0.000080610604	0.000080610604
3.7055215	0.00017508859	0.00017508859	0.00017508859
3.7331288	0.00028476570	0.00028476570	0.00028476570
3.7607362	0.00040762493	0.00040762493	0.00040762493
3.7883436	0.00053982203	0.00053982203	0.00053982203
3.8159509	0.00067630427	0.00067630427	0.00067630427
3.8435583	0.00081147905	0.00081147905	0.00081147905
3.8711656	0.00093983071	0.00093983071	0.00093983071
3.8987730	0.0010564204	0.0010564204	0.0010564204
3.9263804	0.0011572376	0.0011572376	0.0011572376
3.9539877	0.0012393994	0.0012393994	0.0012393994
3.9815951	0.0013012115	0.0013012115	0.0013012115
4.0092025	0.0013421179	0.0013421179	0.0013421179
4.0368098	0.0013625693	0.0013625693	0.0013625693
4.0644172	0.0013638408	0.0013638408	0.0013638408
4.0920245	0.0013478263	0.0013478263	0.0013478263
4.1196319	0.0013168313	0.0013168313	0.0013168313
4.1472393	0.0012733801	0.0012733801	0.0012733801
4.1748466	0.0012200489	0.0012200489	0.0012200489
4.2024540	0.0011593297	0.0011593297	0.0011593297
4.2300613	0.0010935273	0.0010935273	0.0010935273
4.2576687	0.0010246888	0.0010246888	0.0010246888
4.2852761	0.00095456074	0.00095456074	0.00095456074
4.3128834	0.00088457258	0.00088457258	0.00088457258
4.3404908	0.00081583863	0.00081583863	0.00081583863
4.3680982	0.00074917587	0.00074917587	0.00074917587
4.3957055	0.00068513201	0.00068513201	0.00068513201
4.4233129	0.00062402025	0.00062402025	0.00062402025
4.4509202	0.00056595728	0.00056595728	0.00056595728
4.4785276	0.00051090191	0.00051090191	0.00051090191
4.5061350	0.00045869222	0.00045869222	0.00045869222
4.5337423	0.00040907994	0.00040907994	0.00040907994
4.5613497	0.00036176096	0.00036176096	0.00036176096
4.5889571	0.00031640165	0.00031640165	0.00031640165
4.6165644	0.00027266064	0.00027266064	0.00027266064
4.6441718	0.00023020629	0.00023020629	0.00023020629
4.6717791	0.00018873000	0.00018873000	0.00018873000
4.6993865	0.00014795582	0.00014795582	0.00014795582
4.7269939	0.00010764678	0.00010764678	0.00010764678
4.7546012	0.000067608394	0.000067608394	0.000067608394
4.7822086	0.000027689865	0.000027689865	0.000027689865
4.8098160	-0.000012216545	-0.000012216545	-0.000012216545
4.8374233	-0.000052177617	-0.000052177617	-0.000052177617
4.8650307	-0.000092222306	-0.000092222306	-0.000092222306
4.8926380	-0.00013234560	-0.00013234560	-0.00013234560
4.9202454	-0.00017251281	-0.00017251281	-0.00017251281
4.9478528	-0.00021266411	-0.00021266411	-0.00021266411
4.9754601	-0.00025271901	-0.00025271901	-0.00025271901
5.0030675	-0.00029258083	-0.00029258083	-0.00029258083
5.0306748	-0.00033214082	-0.00033214082	-0.00033214082
5.0582822	-0.00037128204	-0.00037128204	-0.00037128204
5.0858896	-0.00040988289	-0.00040988289	-0.00040988289
5.1134969	-0.00044782017	-0.00044782017	-0.00044782017
5.1411043	-0.00048497181	-0.00048497181	-0.00048497181
5.1687117	-0.00052121917	-0.00052121917	-0.00052121917
5.1963190	-0.00055644897	-0.00055644897	-0.00055644897
5.2239264	-0.00059055486	-0.00059055486	-0.00059055486
5.2515337	-0.00062343856	-0.00062343856	-0.00062343856
5.2791411	-0.00065501087	-0.00065501087	-0.00065501087
5.3067485	-0.00068519221	-0.00068519221	-0.00068519221
5.3343558	-0.00071391306	-0.00071391306	-0.00071391306
5.3619632	-0.00074111409	-0.00074111409	-0.00074111409
5.3895706	-0.00076674619	-0.00076674619	-0.00076674619
5.4171779	-0.00079077026	-0.00079077026	-0.00079077026
5.4447853	-0.00081315694	-0.00081315694	-0.00081315694
5.4723926	-0.00083388624	-0.00083388624	-0.00083388624
5.5000000	-0.00085294700	-0.00085294700	-0.00085294700
5.5276074	-0.00087033643	-0.00087033643	-0.00087033643
5.5552147	-0.00088605949	-0.00088605949	-0.00088605949
5.5828221	-0.00090012830	-0.00090012830	-0.00090012830
5.6104294	-0.00091256151	-0.00091256151	-0.00091256151
5.6380368	-0.00092338369	-0.00092338369	-0.00092338369
5.6656442	-0.00093262471	-0.00093262471	-0.00093262471
5.6932515	-0.00094031915	-0.00094031915	-0.00094031915
5.7208589	-0.00094650567	-0.00094650567	-0.00094650567
5.7484663	-0.00095122652	-0.00095122652	-0.00095122652
5.7760736	-0.00095452694	-0.00095452694	-0.00095452694
5.8036810	-0.00095645472	-0.00095645472	-0.00095645472
5.8312883	-0.00095705966	-0.00095705966	-0.00095705966
5.8588957	-0.00095639320	-0.00095639320	-0.00095639320
5.8865031	-0.00095450798	-0.00095450798	-0.00095450798
5.9141104	-0.00095145745	-0.00095145745	-0.00095145745
5.9417178	-0.00094729559	-0.00094729559	-0.00094729559
5.9693252	-0.00094207653	-0.00094207653	-0.00094207653
5.9969325	-0.00093585436	-0.00093585436	-0.00093585436
6.0245399	-0.00092868278	-0.00092868278	-0.00092868278
6.0521472	-0.00092061498	-0.00092061498	-0.00092061498
6.0797546	-0.00091170338	-0.00091170338	-0.00091170338
6.1073620	-0.00090199948	-0.00090199948	-0.00090199948
6.1349693	-0.00089155373	-0.00089155373	-0.00089155373
6.1625767	-0.00088041539	-0.00088041539	-0.00088041539
6.1901840	-0.00086863243	-0.00086863243	-0.00086863243
6.2177914	-0.00085625143	-0.00085625143	-0.00085625143
6.2453988	-0.00084331755	-0.00084331755	-0.00084331755
6.2730061	-0.00082987442	-0.00082987442	-0.00082987442
6.3006135	-0.00081596415	-0.00081596415	-0.00081596415
6.3282209	-0.00080162726	-0.00080162726	-0.00080162726
6.3558282	-0.00078690269	-0.00078690269	-0.00078690269
6.3834356	-0.00077182778	-0.00077182778	-0.00077182778
6.4110429	-0.00075643828	-0.00075643828	-0.00075643828
6.4386503	-0.00074076835	-0.00074076835	-0.00074076835
6.4662577	-0.00072485056	-0.00072485056	-0.00072485056
6.4938650	-0.00070871593	-0.00070871593	-0.00070871593
6.5214724	-0.00069239399	-0.00069239399	-0.00069239399
6.5490798	-0.00067591272	-0.00067591272	-0.00067591272
6.5766871	-0.00065929867	-0.00065929867	-0.00065929867
6.6042945	-0.00064257696	-0.00064257696	-0.00064257696
6.6319018	-0.00062577131	-0.00062577131	-0.00062577131
6.6595092	-0.00060890412	-0.00060890412	-0.00060890412
6.6871166	-0.00059199646	-0.00059199646	-0.00059199646
6.7147239	-0.00057506815	-0.00057506815	-0.00057506815
6.7423313	-0.00055813781	-0.00055813781	-0.00055813781
6.7699387	-0.00054122287	-0.00054122287	-0.00054122287
6.7975460	-0.00052433964	-0.00052433964	-0.00052433964
6.8251534	-0.00050750338	-0.00050750338	-0.00050750338
6.8527607	-0.00049072827	-0.00049072827	-0.00049072827
6.8803681	-0.00047402754	-0.00047402754	-0.00047402754
6.9079755	-0.00045741345	-0.00045741345	-0.00045741345
6.9355828	-0.00044089736	-0.00044089736	-0.00044089736
6.9631902	-0.00042448979	-0.00042448979	-0.00042448979
6.9907975	-0.00040820041	-0.00040820041	-0.00040820041
7.0184049	-0.00039203815	-0.00039203815	-0.00039203815
7.0460123	-0.00037601115	-0.00037601115	-0.00037601115
7.0736196	-0.00036012689	-0.00036012689	-0.00036012689
7.1012270	-0.00034439215	-0.00034439215	-0.00034439215
7.1288344	-0.00032881312	-0.00032881312	-0.00032881312
7.1564417	-0.00031339536	-0.00031339536	-0.00031339536
7.1840491	-0.00029814387	-0.00029814387	-0.00029814387
7.2116564	-0.00028306313	-0.00028306313	-0.00028306313
7.2392638	-0.00026815711	-0.00026815711	-0.00026815711
7.2668712	-0.00025342931	-0.00025342931	-0.00025342931
7.2944785	-0.00023888278	-0.00023888278	-0.00023888278
7.3220859	-0.00022452017	-0.00022452017	-0.00022452017
7.3496933	-0.00021034371	-0.00021034371	-0.00021034371
7.3773006	-0.00019635528	-0.00019635528	-0.00019635528
7.4049080	-0.00018255641	-0.00018255641	-0.00018255641
7.4325153	-0.00016894831	-0.00016894831	-0.00016894831
7.4601227	-0.00015553188	-0.00015553188	-0.00015553188
7.4877301	-0.00014230774	-0.00014230774	-0.00014230774
7.5153374	-0.00012927626	-0.00012927626	-0.00012927626
7.5429448	-0.00011643756	-0.00011643756	-0.00011643756
7.5705521	-0.00010379152	-0.00010379152	-0.00010379152
7.5981595	-0.000091337812	-0.000091337812	-0.000091337812
7.6257669	-0.000079075927	-0.000079075927	-0.000079075927
7.6533742	-0.000067005163	-0.000067005163	-0.000067005163
7.6809816	-0.000055124653	-0.000055124653	-0.000055124653
7.7085890	-0.000043433374	-0.000043433374	-0.000043433374
7.7361963	-0.000031930165	-0.000031930165	-0.000031930165
7.7638037	-0.000020613731	-0.000020613731	-0.000020613731
7.7914110	-0.0000094826591	-0.0000094826591	-0.0000094826591
7.8190184	0.0000014645722	0.0000014645722	0.0000014645722
7.8466258	0.000012229584	0.000012229584	0.000012229584
7.8742331	0.000022814088	0.000022814088	0.000022814088
7.9018405	0.000033219877	0.000033219877	0.000033219877
7.9294479	0.000043448816	0.000043448816	0.000043448816
7.9570552	0.000053502838	0.000053502838	0.000053502838
7.9846626	0.000063383932	0.000063383932	0.000063383932
8.0122699	0.000073094142	0.000073094142	0.000073094142
8.0398773	0.000082635554	0.000082635554	0.000082635554
8.0674847	0.000092010296	0.000092010296	0.000092010296
8.0950920	0.00010122053	0.00010122053	0.00010122053
8.1226994	0.00011026845	0.00011026845	0.00011026845
8.1503067	0.00011915626	0.00011915626	0.00011915626
8.1779141	0.00012788620	0.00012788620	0.00012788620
8.2055215	0.00013646053	0.00013646053	0.00013646053
8.2331288	0.00014488151	0.00014488151	0.00014488151
8.2607362	0.00015315140	0.00015315140	0.00015315140
8.2883436	0.00016127248	0.00016127248	0.00016127248
8.3159509	0.00016924702	0.00016924702	0.00016924702
8.3435583	0.00017707731	0.00017707731	0.00017707731
8.3711656	0.00018476562	0.00018476562	0.00018476562
8.3987730	0.00019231421	0.00019231421	0.00019231421
8.4263804	0.00019972533	0.00019972533	0.00019972533
8.4539877	0.00020700124	0.00020700124	0.00020700124
8.4815951	0.00021414417	0.00021414417	0.00021414417
8.5092025	0.00022115634	0.00022115634	0.00022115634
8.5368098	0.00022803994	0.00022803994	0.00022803994
8.5644172	0.00023479718	0.00023479718	0.00023479718
8.5920245	0.00024143021	0.00024143021	0.00024143021
8.6196319	0.00024794118	0.00024794118	0.00024794118
8.6472393	0.00025433222	0.00025433222	0.00025433222
8.6748466	0.00026060544	0.00026060544	0.00026060544
8.7024540	0.00026676291	0.00026676291	0.00026676291
8.7300613	0.00027280670	0.00027280670	0.00027280670
8.7576687	0.00027873883	0.00027873883	0.00027873883
8.7852761	0.00028456132	0.00028456132	0.00028456132
8.8128834	0.00029027615	0.00029027615	0.00029027615
8.8404908	0.00029588527	0.00029588527	0.00029588527
8.8680982	0.00030139062	0.00030139062	0.00030139062
8.8957055	0.00030679411	0.00030679411	0.00030679411
8.9233129	0.00031209760	0.00031209760	0.00031209760
8.9509202	0.00031730295	0.00031730295	0.00031730295
8.9785276	0.00032241198	0.00032241198	0.00032241198
9.0061350	0.00032742648	0.00032742648	0.00032742648
9.0337423	0.00033234823	0.00033234823	0.00033234823
9.0613497	0.00033717896	0.00033717896	0.00033717896
9.0889571	0.00034192038	0.00034192038	0.00034192038
9.1165644	0.00034657419	0.00034657419	0.00034657419
9.1441718	0.00035114202	0.00035114202	0.00035114202
9.1717791	0.00035562553	0.00035562553	0.00035562553
9.1993865	0.00036002631	0.00036002631	0.00036002631
9.2269939	0.00036434592	0.00036434592	0.00036434592
9.2546012	0.00036858593	0.00036858593	0.00036858593
9.2822086	0.00037274786	0.00037274786	0.00037274786
9.3098160	0.00037683319	0.00037683319	0.00037683319
9.3374233	0.00038084340	0.00038084340	0.00038084340
9.3650307	0.00038477992	0.00038477992	0.00038477992
9.3926380	0.00038864419	0.00038864419	0.00038864419
9.4202454	0.00039243758	0.00039243758	0.00039243758
9.4478528	0.00039616146	0.00039616146	0.00039616146
9.4754601	0.00039981718	0.00039981718	0.00039981718
9.5030675	0.00040340605	0.00040340605	0.00040340605
9.5306748	0.00040692936	0.00040692936	0.00040692936
9.5582822	0.00041038838	0.00041038838	0.00041038838
9.5858896	0.00041378435	0.00041378435	0.00041378435
9.6134969	0.00041711850	0.00041711850	0.00041711850
9.6411043	0.00042039202	0.00042039202	0.00042039202
9.6687117	0.00042360608	0.00042360608	0.00042360608
9.6963190	0.00042676184	0.00042676184	0.00042676184
9.7239264	0.00042986044	0.00042986044	0.00042986044
9.7515337	0.00043290296	0.00043290296	0.00043290296
9.7791411	0.00043589052	0.00043589052	0.00043589052
9.8067485	0.00043882416	0.00043882416	0.00043882416
9.8343558	0.00044170493	0.00044170493	0.00044170493
9.8619632	0.00044453387	0.00044453387	0.00044453387
9.8895706	0.00044731197	0.00044731197	0.00044731197
9.9171779	0.00045004023	0.00045004023	0.00045004023
9.9447853	0.00045271959	0.00045271959	0.00045271959
9.9723926	0.00045535102	0.00045535102	0.00045535102
10.000000	0.00045793545	0.00045793545	0.00045793545
