% signal t-range:	-0.0016000000	2.1984000
% breakpoint	1	3.5036364
% svcs	1	0	0	0
% svcs	2	0	32	32
1.0000000	3.6566375e-8	3.6566375e-8	3.6566375e-8
1.0327273	2.3825516e-8	2.3825516e-8	2.3825516e-8
1.0654545	1.5153769e-8	1.5153769e-8	1.5153769e-8
1.0981818	3.5433131e-9	3.5433131e-9	3.5433131e-9
1.1309091	-2.3199139e-8	-2.3199139e-8	-2.3199139e-8
1.1636364	-4.9876666e-8	-4.9876666e-8	-4.9876666e-8
1.1963636	-6.4046650e-8	-6.4046650e-8	-6.4046650e-8
1.2290909	-8.0942770e-8	-8.0942770e-8	-8.0942770e-8
1.2618182	-2.8356290e-7	-2.8356290e-7	-2.8356290e-7
1.2945455	-3.5484756e-7	-3.5484756e-7	-3.5484756e-7
1.3272727	-3.8969083e-7	-3.8969083e-7	-3.8969083e-7
1.3600000	-4.1142673e-7	-4.1142673e-7	-4.1142673e-7
1.3927273	-4.4159761e-7	-4.4159761e-7	-4.4159761e-7
1.4254545	-4.8176654e-7	-4.8176654e-7	-4.8176654e-7
1.4581818	-5.0406390e-7	-5.0406390e-7	-5.0406390e-7
1.4909091	-5.4839546e-7	-5.4839546e-7	-5.4839546e-7
1.5236364	-5.8762529e-7	-5.8762529e-7	-5.8762529e-7
1.5563636	-6.2334424e-7	-6.2334424e-7	-6.2334424e-7
1.5890909	-6.5094478e-7	-6.5094478e-7	-6.5094478e-7
1.6218182	-6.9891183e-7	-6.9891183e-7	-6.9891183e-7
1.6545455	-7.4114403e-7	-7.4114403e-7	-7.4114403e-7
1.6872727	-7.9359033e-7	-7.9359033e-7	-7.9359033e-7
1.7200000	-8.1985087e-7	-8.1985087e-7	-8.1985087e-7
1.7527273	-8.6924454e-7	-8.6924454e-7	-8.6924454e-7
1.7854545	-9.2702092e-7	-9.2702092e-7	-9.2702092e-7
1.8181818	-9.8149681e-7	-9.8149681e-7	-9.8149681e-7
1.8509091	-0.0000010305595	-0.0000010305595	-0.0000010305595
1.8836364	-0.0000010747995	-0.0000010747995	-0.0000010747995
