% signal t-range (microseconds):	0.0000000	1.3040000
% breakpoint	1	3.6365031
% svcs	1	0	0	0
% svcs	2	0	45	45
0.0000000	0.0076572490	-0.0021430281
0.0040000000	0.0030529792	-0.0021436281
0.0080000000	0.0067414053	-0.0021452669
0.012000000	0.0035230173	-0.0021483615
0.016000000	0.0015527320	-0.0021530824
0.020000000	0.0062352856	-0.0021594980
0.024000000	0.0032423447	-0.0021676468
0.028000000	0.0032077510	-0.0021775034
0.032000000	0.0047352794	-0.0021890387
0.036000000	0.0026380002	-0.0022022602
0.040000000	0.00044934507	-0.0022171814
0.044000000	-0.00099826034	-0.0022338109
0.048000000	0.0025336104	-0.0022521433
0.052000000	0.0022601547	-0.0022721508
0.056000000	0.0024358042	-0.0022938084
0.060000000	0.0016959199	-0.0023171033
0.064000000	-0.000037157789	-0.0023420261
0.068000000	0.00029655493	-0.0023685657
0.072000000	-0.0012505236	-0.0023966992
0.076000000	-0.0012450343	-0.0024263952
0.080000000	-0.0033041066	-0.0024576256
0.084000000	0.00020150671	-0.0024903672
0.088000000	-0.0028821181	-0.0025245990
0.092000000	-0.00094003377	-0.0025602958
0.096000000	-0.0054817407	-0.0025974227
0.10000000	-0.0040931465	-0.0026359437
0.10400000	0.00028595032	-0.0026758254
0.10800000	-0.0031026301	-0.0027170363
0.11200000	-0.0030180453	-0.0027595469
0.11600000	-0.00048894607	-0.0028033220
0.12000000	-0.0017990841	-0.0028483201
0.12400000	-0.0034325833	-0.0028945026
0.12800000	-0.0047267390	-0.0029418312
0.13200000	-0.0028064145	-0.0029902683
0.13600000	-0.00084915566	-0.0030397774
0.14000000	-0.0044731155	-0.0030903157
0.14400000	-0.0068348416	-0.0031418373
0.14800000	-0.0035289645	-0.0031943011
0.15200000	0.000015891153	-0.0032476658
0.15600000	-0.0026310935	-0.0033018872
0.16000000	-0.0040295672	-0.0033569228
0.16400000	-0.000066732763	-0.0034127267
0.16800000	-0.0017318711	-0.0034692491
0.17200000	-0.0025091334	-0.0035264472
0.17600000	-0.0019218601	-0.0035842808
0.18000000	-0.0068399819	-0.0036426996
0.18400000	-0.0071694160	-0.0037016546
0.18800000	-0.0035934290	-0.0037611017
0.19200000	-0.0058501634	-0.0038209915
0.19600000	-0.0038639745	-0.0038812771
0.20000000	-0.0055255797	-0.0039419187
0.20400000	-0.0078103585	-0.0040028686
0.20800000	-0.0070885165	-0.0040640717
0.21200000	-0.0060455836	-0.0041254797
0.21600000	-0.0081535862	-0.0041870518
0.22000000	-0.0080635081	-0.0042487442
0.22400000	-0.0096642111	-0.0043105087
0.22800000	-0.0064448119	-0.0043722974
0.23200000	-0.0054687307	-0.0044340640
0.23600000	-0.0085794908	-0.0044957602
0.24000000	-0.0064603057	-0.0045573406
0.24400000	-0.0047246340	-0.0046187666
0.24800000	-0.0067623505	-0.0046799976
0.25200000	-0.0060829958	-0.0047409852
0.25600000	-0.0068443457	-0.0048016786
0.26000000	-0.0042573923	-0.0048620337
0.26400000	-0.0054354506	-0.0049220159
0.26800000	-0.0035321678	-0.0049815892
0.27200000	-0.0090843072	-0.0050407102
0.27600000	-0.0050636565	-0.0050993330
0.28000000	-0.0096071899	-0.0051574158
0.28400000	-0.0021314901	-0.0052149206
0.28800000	-0.0059263462	-0.0052718127
0.29200000	-0.0076930281	-0.0053280574
0.29600000	-0.0086387248	-0.0053836190
0.30000000	-0.0056094002	-0.0054384615
0.30400000	-0.0061127936	-0.0054925467
0.30800000	-0.0078533144	-0.0055458359
0.31200000	-0.0056114200	-0.0055982970
0.31600000	-0.0078784973	-0.0056499059
0.32000000	-0.0040401792	-0.0057006378
0.32400000	-0.0087983216	-0.0057504623
0.32800000	-0.0044093084	-0.0057993428
0.33200000	-0.0042568620	-0.0058472408
0.33600000	-0.0061973869	-0.0058941293
0.34000000	-0.0066126509	-0.0059399946
0.34400000	-0.0037093507	-0.0059848219
0.34800000	-0.0064019512	-0.0060285874
0.35200000	-0.0061718526	-0.0060712594
0.35600000	-0.0048451034	-0.0061128025
0.36000000	-0.0042841145	-0.0061531915
0.36400000	-0.0064855965	-0.0061924190
0.36800000	-0.0083964706	-0.0062304810
0.37200000	-0.0065991210	-0.0062673648
0.37600000	-0.0042561365	-0.0063030474
0.38000000	-0.0044513899	-0.0063375003
0.38400000	-0.0034591004	-0.0063706994
0.38800000	-0.0065020383	-0.0064026346
0.39200000	-0.0043196727	-0.0064333079
0.39600000	-0.0021886606	-0.0064627195
0.40000000	-0.0068955966	-0.0064908588
0.40400000	-0.0054998684	-0.0065177088
0.40800000	-0.0043824918	-0.0065432524
0.41200000	-0.0073032494	-0.0065674765
0.41600000	-0.0061906964	-0.0065903770
0.42000000	-0.0030931864	-0.0066119584
0.42400000	-0.0032879616	-0.0066322245
0.42800000	-0.0044176124	-0.0066511741
0.43200000	-0.0048520712	-0.0066688033
0.43600000	-0.0063199887	-0.0066851065
0.44000000	-0.0050707988	-0.0067000773
0.44400000	-0.0055103199	-0.0067137102
0.44800000	-0.0075324474	-0.0067260068
0.45200000	-0.0072102429	-0.0067369772
0.45600000	-0.0033922929	-0.0067466344
0.46000000	-0.0084871875	-0.0067549868
0.46400000	-0.0073604418	-0.0067620374
0.46800000	-0.0084968302	-0.0067677853
0.47200000	-0.0065746071	-0.0067722265
0.47600000	-0.0020831821	-0.0067753622
0.48000000	-0.0056363254	-0.0067772045
0.48400000	-0.0080873040	-0.0067777715
0.48800000	-0.0056066957	-0.0067770803
0.49200000	-0.0074314187	-0.0067751436
0.49600000	-0.0034577245	-0.0067719690
0.50000000	-0.0092971403	-0.0067675617
0.50400000	-0.0083794462	-0.0067619276
0.50800000	-0.0068550864	-0.0067550716
0.51200000	-0.0079444400	-0.0067470031
0.51600000	-0.0034413732	-0.0067377412
0.52000000	-0.0078950284	-0.0067273094
0.52400000	-0.0077996689	-0.0067157286
0.52800000	-0.0051693348	-0.0067030156
0.53200000	-0.0055791900	-0.0066891801
0.53600000	-0.0067283935	-0.0066742269
0.54000000	-0.0067453615	-0.0066581631
0.54400000	-0.0068445011	-0.0066410017
0.54800000	-0.0067259765	-0.0066227616
0.55200000	-0.0071968100	-0.0066034667
0.55600000	-0.0054712603	-0.0065831404
0.56000000	-0.0058742324	-0.0065618009
0.56400000	-0.0037163851	-0.0065394619
0.56800000	-0.0078820314	-0.0065161378
0.57200000	-0.0064013523	-0.0064918437
0.57600000	-0.0065453852	-0.0064665918
0.58000000	-0.0063734629	-0.0064403942
0.58400000	-0.0060935438	-0.0064132659
0.58800000	-0.0087959349	-0.0063852256
0.59200000	-0.0074470752	-0.0063562956
0.59600000	-0.0058730467	-0.0063265006
0.60000000	-0.0056688235	-0.0062958617
0.60400000	-0.0064328365	-0.0062643936
0.60800000	-0.0049660989	-0.0062321078
0.61200000	-0.0037095870	-0.0061990150
0.61600000	-0.0059537510	-0.0061651265
0.62000000	-0.0040761315	-0.0061304567
0.62400000	-0.0066061772	-0.0060950247
0.62800000	-0.011564972	-0.0060588509
0.63200000	-0.0043126388	-0.0060219540
0.63600000	-0.0099800201	-0.0059843495
0.64000000	-0.0029821157	-0.0059460537
0.64400000	-0.0061281412	-0.0059070860
0.64800000	-0.0057386941	-0.0058674637
0.65200000	-0.0032519548	-0.0058271990
0.65600000	-0.0034258900	-0.0057862994
0.66000000	-0.0065775301	-0.0057447695
0.66400000	-0.0071220772	-0.0057026169
0.66800000	-0.0056936487	-0.0056598605
0.67200000	-0.0073026862	-0.0056165263
0.67600000	-0.0057882275	-0.0055726368
0.68000000	-0.0082271584	-0.0055282060
0.68400000	-0.0074412953	-0.0054832406
0.68800000	-0.0063855457	-0.0054377468
0.69200000	-0.0034706718	-0.0053917357
0.69600000	-0.0048956316	-0.0053452210
0.70000000	-0.0065431966	-0.0052982137
0.70400000	-0.0042962107	-0.0052507201
0.70800000	-0.0030636481	-0.0052027443
0.71200000	-0.0056626749	-0.0051542925
0.71600000	-0.0060471289	-0.0051053798
0.72000000	-0.0052060279	-0.0050560288
0.72400000	-0.0070671997	-0.0050062595
0.72800000	-0.0056912973	-0.0049560815
0.73200000	-0.0042636393	-0.0049054967
0.73600000	-0.0056124372	-0.0048545043
0.74000000	-0.0057906186	-0.0048031055
0.74400000	-0.0052688047	-0.0047513057
0.74800000	-0.0044874745	-0.0046991149
0.75200000	-0.0037394743	-0.0046465439
0.75600000	-0.0038148250	-0.0045936022
0.76000000	-0.0032419093	-0.0045402979
0.76400000	-0.0043545481	-0.0044866378
0.76800000	-0.010913003	-0.0044326285
0.77200000	-0.0064448330	-0.0043782790
0.77600000	-0.00094053083	-0.0043235990
0.78000000	-0.0066995003	-0.0042685952
0.78400000	-0.0012727744	-0.0042132706
0.78800000	-0.0033212301	-0.0041576251
0.79200000	-0.0031042161	-0.0041016547
0.79600000	-0.0032356939	-0.0040453573
0.80000000	-0.0024174598	-0.0039887377
0.80400000	-0.0035628301	-0.0039318085
0.80800000	-0.0041209692	-0.0038745848
0.81200000	-0.0036360928	-0.0038170764
0.81600000	0.00041395042	-0.0037592850
0.82000000	-0.0049541712	-0.0037012094
0.82400000	-0.0062970191	-0.0036428490
0.82800000	-0.0039287772	-0.0035842068
0.83200000	-0.0035985253	-0.0035252897
0.83600000	-0.0045079448	-0.0034661039
0.84000000	-0.0016373574	-0.0034066505
0.84400000	-0.0036989925	-0.0033469283
0.84800000	-0.0082370119	-0.0032869359
0.85200000	-0.0011596771	-0.0032266731
0.85600000	-0.0050133228	-0.0031661441
0.86000000	-0.0023809859	-0.0031053588
0.86400000	-0.0044980382	-0.0030443281
0.86800000	-0.0034902791	-0.0029830598
0.87200000	-0.0029023881	-0.0029215583
0.87600000	-0.0045486257	-0.0028598250
0.88000000	-0.0055715500	-0.0027978590
0.88400000	-0.0043526729	-0.0027356591
0.88800000	-0.0022627675	-0.0026732240
0.89200000	-0.0025092619	-0.0026105551
0.89600000	-0.0022689869	-0.0025476574
0.90000000	-0.0025736490	-0.0024845375
0.90400000	-0.0047891893	-0.0024212013
0.90800000	-0.0014930434	-0.0023576523
0.91200000	-0.00070829894	-0.0022938930
0.91600000	-0.00089790580	-0.0022299256
0.92000000	-0.00061316601	-0.0021657554
0.92400000	-0.0027864506	-0.0021013927
0.92800000	-0.0030704447	-0.0020368494
0.93200000	-0.0027717470	-0.0019721326
0.93600000	-0.0037797427	-0.0019072440
0.94000000	-0.00056475297	-0.0018421814
0.94400000	-0.0025843502	-0.0017769398
0.94800000	-0.0012801050	-0.0017115178
0.95200000	-0.0025516016	-0.0016459209
0.95600000	0.0010933333	-0.0015801598
0.96000000	-0.0028909812	-0.0015142458
0.96400000	0.0012991064	-0.0014481883
0.96800000	-0.00073132178	-0.0013819935
0.97200000	-0.0041189424	-0.0013156689
0.97600000	0.00026380709	-0.0012492231
0.98000000	0.0026758458	-0.0011826640
0.98400000	-0.0039972384	-0.0011159963
0.98800000	0.00097613088	-0.0010492223
0.99200000	0.0010744603	-0.00098234565
0.99600000	0.000030347713	-0.00091537449
1.0000000	0.0034325651	-0.00084831921
1.0040000	-0.0036477818	-0.00078118772
1.0080000	-0.0011094598	-0.00071398316
1.0120000	-0.00086219789	-0.00064670506
1.0160000	-0.00066571711	-0.00057935454
1.0200000	-0.0036444220	-0.00051194190
1.0240000	-0.0014014369	-0.00044448724
1.0280000	-0.00075647330	-0.00037701115
1.0320000	-0.00083010420	-0.00030952662
1.0360000	-0.00042377362	-0.00024203924
1.0400000	0.00035118153	-0.00017455110
1.0440000	-0.0011451805	-0.00010706513
1.0480000	0.0033393740	-0.000039588015
1.0520000	-0.0016921312	0.000027870843
1.0560000	0.0022648472	0.000095302374
1.0600000	0.0013846933	0.00016269882
1.0640000	0.0029715208	0.00023005229
1.0680000	-0.0032910094	0.00029735366
1.0720000	-0.00092682686	0.00036459250
1.0760000	-0.00055003912	0.00043175710
1.0800000	0.00039903804	0.00049883566
1.0840000	0.000098283318	0.00056581821
1.0880000	0.0010585404	0.00063269574
1.0920000	0.0010981188	0.00069945878
1.0960000	0.0023318439	0.00076609665
1.1000000	0.0012787427	0.00083259600
1.1040000	0.0011870023	0.00089894261
1.1080000	0.0033191921	0.00096512515
1.1120000	0.0040423323	0.0010311357
1.1160000	0.0035848713	0.0010969700
1.1200000	0.00087032290	0.0011626275
1.1240000	-0.0012658131	0.0012281058
1.1280000	-0.000029595524	0.0012933946
1.1320000	-0.00068704103	0.0013584772
1.1360000	0.0048631878	0.0014233358
1.1400000	0.0053260440	0.0014879565
1.1440000	-0.0024260000	0.0015523304
1.1480000	0.0010035846	0.0016164511
1.1520000	0.0039511248	0.0016803113
1.1560000	0.0016014322	0.0017439002
1.1600000	0.00083850708	0.0018072050
1.1640000	0.0030738663	0.0018702141
1.1680000	0.00055664838	0.0019329194
1.1720000	0.0013668044	0.0019953147
1.1760000	0.00047682182	0.0020573933
1.1800000	-0.00071652408	0.0021191468
1.1840000	0.00044352062	0.0021805649
1.1880000	0.0018255598	0.0022416370
1.1920000	0.0027192862	0.0023023561
1.1960000	0.0014528083	0.0023627197
1.2000000	-0.00055036233	0.0024227258
1.2040000	0.0011526578	0.0024823683
1.2080000	0.0043053821	0.0025416349
1.2120000	0.0023159394	0.0026005083
1.2160000	0.0017085030	0.0026589727
1.2200000	0.00048152969	0.0027170177
1.2240000	0.000055813213	0.0027746374
1.2280000	0.0010928594	0.0028318272
1.2320000	0.0020928661	0.0028885826
1.2360000	0.0027907590	0.0029449011
1.2400000	0.0030392693	0.0030007801
1.2440000	0.0050739051	0.0030562147
1.2480000	0.0020995185	0.0031111989
1.2520000	0.0048996376	0.0031657248
1.2560000	0.0029687082	0.0032197837
1.2600000	0.0040325373	0.0032733701
1.2640000	0.0034663092	0.0033264812
1.2680000	0.0034314845	0.0033791143
1.2720000	0.0017718033	0.0034312652
1.2760000	0.0064685952	0.0034829279
1.2800000	0.0021081094	0.0035340947
1.2840000	0.0061830249	0.0035847579
1.2880000	0.0048788868	0.0036349105
1.2920000	0.0028725033	0.0036845469
1.2960000	0.0030375826	0.0037336646
1.3000000	0.0049008757	0.0037822613
1.3040000	0.0027115599	0.0038303315
