% signal t-range (microseconds):	0.00080000000	4.2168000
% breakpoint	1	3.8776091
% svcs	1	0	2	2
% svcs	2	0	23	23
0.00080000000	0.048616106	0.043440802
0.0088000000	0.044201646	0.043215619
0.016800000	0.049672136	0.042941613
0.024800000	0.043616257	0.042631989
0.032800000	0.046638974	0.042282636
0.040800000	0.044962764	0.041905642
0.048800000	0.041436570	0.041504776
0.056800000	0.041594057	0.041085950
0.064800000	0.042015747	0.040650820
0.072800000	0.043374084	0.040200406
0.080800000	0.048041747	0.039737389
0.088800000	0.042424211	0.039261108
0.096800000	0.038212989	0.038773497
0.10480000	0.048681767	0.038274748
0.11280000	0.035463642	0.037765932
0.12080000	0.042738128	0.037248851
0.12880000	0.037107781	0.036724136
0.13680000	0.032989527	0.036193342
0.14480000	0.039263701	0.035656472
0.15280000	0.036523962	0.035114738
0.16080000	0.029754458	0.034568787
0.16880000	0.036597524	0.034018928
0.17680000	0.033123386	0.033466194
0.18480000	0.034708930	0.032910523
0.19280000	0.027193060	0.032353273
0.20080000	0.025709251	0.031795054
0.20880000	0.032910861	0.031236628
0.21680000	0.021761235	0.030678787
0.22480000	0.032734255	0.030121564
0.23280000	0.029425109	0.029566148
0.24080000	0.026065697	0.029012692
0.24880000	0.030056568	0.028461855
0.25680000	0.029444674	0.027914026
0.26480000	0.026643721	0.027369668
0.27280000	0.027548714	0.026829793
0.28080000	0.023786085	0.026294360
0.28880000	0.027433865	0.025764525
0.29680000	0.027760381	0.025240140
0.30480000	0.020623894	0.024721859
0.31280000	0.020736654	0.024210372
0.32080000	0.023334659	0.023705356
0.32880000	0.026225438	0.023208010
0.33680000	0.020066865	0.022717824
0.34480000	0.017264861	0.022235670
0.35280000	0.025804228	0.021762005
0.36080000	0.023306290	0.021296443
0.36880000	0.024258344	0.020840322
0.37680000	0.028125851	0.020392968
0.38480000	0.028122624	0.019954667
0.39280000	0.020452947	0.019526703
0.40080000	0.018860372	0.019106975
0.40880000	0.019000707	0.018698208
0.41680000	0.016161766	0.018298697
0.42480000	0.021385374	0.017908625
0.43280000	0.011634198	0.017530103
0.44080000	0.017714351	0.017159933
0.44880000	0.019254278	0.016800890
0.45680000	0.013416967	0.016452482
0.46480000	0.013039916	0.016112436
0.47280000	0.015608781	0.015784173
0.48080000	0.010255877	0.015465478
0.48880000	0.012014758	0.015155348
0.49680000	0.016143387	0.014856920
0.50480000	0.013016639	0.014567482
0.51280000	0.013587420	0.014286506
0.52080000	0.014370296	0.014016809
0.52880000	0.0092687156	0.013755934
0.53680000	0.018790025	0.013502606
0.54480000	0.014419939	0.013259991
0.55280000	0.018087798	0.013026112
0.56080000	0.014331447	0.012798719
0.56880000	0.0089612807	0.012581236
0.57680000	0.012452013	0.012372423
0.58480000	0.010645917	0.012169535
0.59280000	0.010407860	0.011974790
0.60080000	0.0072673190	0.011788833
0.60880000	0.015459861	0.011608984
0.61680000	0.010193873	0.011434663
0.62480000	0.011299018	0.011268706
0.63280000	0.0079628956	0.011109566
0.64080000	0.0095182531	0.010954408
0.64880000	0.0085087621	0.010805688
0.65680000	0.010693793	0.010664145
0.66480000	0.0099625509	0.010527128
0.67280000	0.0085972509	0.010393571
0.68080000	0.0052276525	0.010266369
0.68880000	0.011001433	0.010145073
0.69680000	0.011729046	0.010026231
0.70480000	0.0099078876	0.0099111368
0.71280000	0.0052553407	0.0098016988
0.72080000	0.010350328	0.0096966022
0.72880000	0.014915857	0.0095935467
0.73680000	0.0086766143	0.0094931863
0.74480000	0.014603237	0.0093981761
0.75280000	0.0097036546	0.0093064919
0.76080000	0.0087153253	0.0092162638
0.76880000	0.012150476	0.0091285131
0.77680000	0.0069819573	0.0090444985
0.78480000	0.016277106	0.0089644764
0.79280000	0.011511309	0.0088852104
0.80080000	0.014748156	0.0088073791
0.80880000	0.0016077829	0.0087334820
0.81680000	0.015864471	0.0086623221
0.82480000	0.016760466	0.0085932124
0.83280000	0.0085985819	0.0085243352
0.84080000	0.0078619278	0.0084581328
0.84880000	0.0044008087	0.0083962189
0.85680000	0.010223060	0.0083352219
0.86480000	0.0038020325	0.0082753849
0.87280000	0.0069709086	0.0082173449
0.88080000	0.010694847	0.0081620583
0.88880000	0.0069551123	0.0081104728
0.89680000	0.0059438728	0.0080591013
0.90480000	0.0089925270	0.0080087335
0.91280000	0.0059698558	0.0079618132
0.92080000	0.011509391	0.0079172461
0.92880000	0.0058236335	0.0078753956
0.93680000	0.0029955164	0.0078347623
0.94480000	0.0089485500	0.0077949153
0.95280000	0.0013493250	0.0077588165
0.96080000	0.0086179889	0.0077259864
0.96880000	0.0034736216	0.0076945390
0.97680000	0.0057218474	0.0076649405
0.98480000	0.0061226997	0.0076372945
0.99280000	0.0062614627	0.0076121177
1.0008000	0.0068493266	0.0075912391
1.0088000	0.0011036222	0.0075723648
1.0168000	0.0074926184	0.0075539194
1.0248000	0.0064445672	0.0075385538
1.0328000	0.0080523931	0.0075263221
1.0408000	0.0046207590	0.0075171103
1.0488000	0.0089119602	0.0075106928
1.0568000	0.0015615190	0.0075050500
1.0648000	0.0090655791	0.0075009099
1.0728000	0.0050291384	0.0075010470
1.0808000	0.0099392654	0.0075043388
1.0888000	0.0062011977	0.0075093329
1.0968000	0.0062272029	0.0075166991
1.1048000	0.014480486	0.0075252361
1.1128000	0.013058362	0.0075351825
1.1208000	0.0043403718	0.0075488517
1.1288000	0.0075720189	0.0075659289
1.1368000	0.010760992	0.0075834774
1.1448000	0.015518492	0.0076018523
1.1528000	0.0079713024	0.0076233153
1.1608000	0.0054659633	0.0076456344
1.1688000	0.0051318898	0.0076696106
1.1768000	0.0078042675	0.0076960550
1.1848000	0.017404213	0.0077241353
