% signal t-range (microseconds):	0.0000000	4.6400000
% breakpoint	1	3.9810345
% svcs	1	0	1	1
% svcs	2	0	47	47
0.0000000	0.13862071	0.11216793
0.016000000	0.14155479	0.11165450
0.032000000	0.13174070	0.11100874
0.048000000	0.14099481	0.11024939
0.064000000	0.13566427	0.10936431
0.080000000	0.13735719	0.10836350
0.096000000	0.12195611	0.10726208
0.11200000	0.13145186	0.10607293
0.12800000	0.11879880	0.10480554
0.14400000	0.12139696	0.10346012
0.16000000	0.11609368	0.10204499
0.17600000	0.11050664	0.10056498
0.19200000	0.10602352	0.099032312
0.20800000	0.10535035	0.097453584
0.22400000	0.10148757	0.095833703
0.24000000	0.10379114	0.094176985
0.25600000	0.098824536	0.092493263
0.27200000	0.093370446	0.090788241
0.28800000	0.090176859	0.089070796
0.30400000	0.089214949	0.087344535
0.32000000	0.081273653	0.085615460
0.33600000	0.077549761	0.083888580
0.35200000	0.071179592	0.082169506
0.36800000	0.078359886	0.080468773
0.38400000	0.077294091	0.078778617
0.40000000	0.076808639	0.077118203
0.41600000	0.064646371	0.075478028
0.43200000	0.072102755	0.073866855
0.44800000	0.065967178	0.072293384
0.46400000	0.065181179	0.070748654
0.48000000	0.068841894	0.069241050
0.49600000	0.062107449	0.067776848
0.51200000	0.062023236	0.066344381
0.52800000	0.056006936	0.064952457
0.54400000	0.055217032	0.063608287
0.56000000	0.056081577	0.062299470
0.57600000	0.064076616	0.061025551
0.59200000	0.052021812	0.059799409
0.60800000	0.053764599	0.058611556
0.62400000	0.059253202	0.057453041
0.64000000	0.057342597	0.056334769
0.65600000	0.052140121	0.055258194
0.67200000	0.051233332	0.054207834
0.68800000	0.039135686	0.053183597
0.70400000	0.062793165	0.052197679
0.72000000	0.050196533	0.051243578
0.73600000	0.046737110	0.050312767
0.75200000	0.044022936	0.049398972
0.76800000	0.050356143	0.048516243
0.78400000	0.050974527	0.047662518
0.80000000	0.052655935	0.046825850
0.81600000	0.045049127	0.046005482
0.83200000	0.042815753	0.045202612
0.84800000	0.044992027	0.044425410
0.86400000	0.049832517	0.043671692
0.88000000	0.046635646	0.042925420
0.89600000	0.044374201	0.042193943
0.91200000	0.040784297	0.041484043
