% signal t-range (microseconds):	-0.0032000000	2.9568000
% breakpoint	1	3.7054054
% svcs	1	0	0	0
% svcs	2	0	16	16
-0.0032000000	0.064086986	0.055138306
0.012800000	0.065850974	0.054834644
0.028800000	0.068745480	0.054350890
0.044800000	0.057115518	0.053701505
0.060800000	0.058269565	0.052897477
0.076800000	0.060423645	0.051948458
0.092800000	0.055291159	0.050864142
0.10880000	0.046653731	0.049654307
0.12480000	0.052824714	0.048329656
0.14080000	0.047521636	0.046901109
0.15680000	0.046666161	0.045380473
0.17280000	0.040648505	0.043779760
0.18880000	0.042650899	0.042111670
0.20480000	0.043882582	0.040388337
0.22080000	0.043607176	0.038622312
0.23680000	0.045948478	0.036826214
0.25280000	0.030061474	0.035011911
0.26880000	0.033307783	0.033191194
0.28480000	0.033047841	0.031375081
0.30080000	0.035719802	0.029574106
0.31680000	0.031493269	0.027797611
0.33280000	0.021965803	0.026055367
0.34880000	0.025423692	0.024353661
0.36480000	0.017639688	0.022701437
0.38080000	0.019316488	0.021102104
0.39680000	0.015773558	0.019563544
0.41280000	0.017065930	0.018086664
0.42880000	0.021417225	0.016676806
0.44480000	0.013423411	0.015334527
0.46080000	0.0080456244	0.014060714
0.47680000	0.013506559	0.012857708
0.49280000	0.0035078449	0.011721899
0.50880000	0.0016173589	0.010654451
0.52480000	0.0072089105	0.0096537643
0.54080000	0.019943541	0.0087149678
0.55680000	-0.013609347	0.0078387690
0.57280000	0.011201948	0.0070213577
0.58880000	0.0048038837	0.0062570271
0.60480000	0.0041242414	0.0055466997
0.62080000	0.0057511849	0.0048855278
0.63680000	0.0062038909	0.0042685876
0.65280000	0.015534996	0.0036953238
0.66880000	0.0039853730	0.0031634766
0.68480000	0.0076535076	0.0026671800
0.70080000	0.0036209335	0.0022065343
0.71680000	0.00075912633	0.0017801144
0.73280000	0.010233819	0.0013851943
0.74880000	-0.0051450554	0.0010186160
0.76480000	0.0099008554	0.00068211527
0.78080000	-0.0084535062	0.00037487564
0.79680000	0.0032382352	0.000093999539
0.81280000	-0.0099856860	-0.00016046648
0.82880000	-0.0035996048	-0.00038747374
0.84480000	-0.0044723214	-0.00058544820
0.86080000	-0.0073241925	-0.00075854212
0.87680000	-0.0025093629	-0.00090512542
0.89280000	-0.0024188147	-0.0010231035
0.90880000	0.010726890	-0.0011129196
0.92480000	0.0036719775	-0.0011755781
0.94080000	-0.0097725234	-0.0012128712
0.95680000	0.0017316235	-0.0012216735
0.97280000	0.0035304038	-0.0012019094
0.98880000	-0.0047180609	-0.0011569682
1.0048000	0.0010124092	-0.0010868278
1.0208000	-0.0034550126	-0.00099266244
1.0368000	0.0081456818	-0.00087396966
1.0528000	-0.0026809567	-0.00073164509
1.0688000	0.0078272930	-0.00057039992
1.0848000	0.0034327890	-0.00039126333
1.1008000	0.0011773504	-0.00019465948
1.1168000	-0.0029628733	0.000017021955
1.1328000	0.0022965016	0.00024155791
1.1488000	0.014765396	0.00047637593
1.1648000	0.010865163	0.00071601713
1.1808000	-0.012889519	0.00096148724
1.1968000	-0.0037537449	0.0012108056
1.2128000	0.0033504001	0.0014602791
1.2288000	-0.0037234438	0.0017063347
1.2448000	-0.0022395366	0.0019465873
1.2608000	0.0023417703	0.0021787005
1.2768000	0.00028026955	0.0024016531
1.2928000	0.0027221349	0.0026153071
1.3088000	0.0026085933	0.0028140452
1.3248000	0.0055552203	0.0029956261
1.3408000	-0.0051029138	0.0031598229
1.3568000	0.0029971539	0.0033060155
1.3728000	-0.00035435535	0.0034332403
1.3888000	0.0083623312	0.0035401146
1.4048000	-0.0034408785	0.0036252320
1.4208000	-0.0043349120	0.0036867596
1.4368000	0.0049608689	0.0037238352
1.4528000	0.0026966645	0.0037403672
1.4688000	0.0024180944	0.0037343740
1.4848000	0.0030649895	0.0037051611
1.5008000	-0.0044653637	0.0036533299
1.5168000	0.0024241551	0.0035786308
1.5328000	0.0065492013	0.0034815988
1.5488000	-0.0030616885	0.0033639073
1.5648000	0.0078331803	0.0032271128
1.5808000	0.0071629093	0.0030732473
1.5968000	0.0048865250	0.0029008352
1.6128000	0.012715837	0.0027097726
1.6288000	0.00069452334	0.0025042512
1.6448000	-0.00075658364	0.0022844942
1.6608000	0.00011287285	0.0020523661
1.6768000	0.012537118	0.0018105622
1.6928000	0.0030595297	0.0015600204
1.7088000	0.0042800011	0.0013018682
1.7248000	0.0077217995	0.0010360402
1.7408000	-0.0010617418	0.00076445414
1.7568000	-0.0034948968	0.00049051784
1.7728000	-0.0056066134	0.00021771076
1.7888000	0.014187063	-0.000054190243
1.8048000	-0.00030925657	-0.00032503953
1.8208000	-0.00067608912	-0.00059144995
1.8368000	0.0027788182	-0.00085340601
1.8528000	-0.0011778540	-0.0011098917
