% signal t-range (microseconds):	0.0000000	2.7360000
% breakpoint	1	3.4459064
% svcs	1	0	1	1
% svcs	2	0	63	63
0.0000000	0.087681929	0.088877709
0.0080000000	0.088479845	0.088320055
0.016000000	0.089711125	0.087643128
0.024000000	0.085663463	0.086880546
0.032000000	0.089894707	0.086016710
0.040000000	0.088552163	0.085080154
0.048000000	0.088895891	0.084073619
0.056000000	0.085628068	0.083009874
0.064000000	0.083953503	0.081894524
0.072000000	0.083216940	0.080729699
0.080000000	0.082525544	0.079522671
0.088000000	0.078178203	0.078273692
0.096000000	0.081340212	0.076990100
0.10400000	0.083407522	0.075674010
0.11200000	0.080132898	0.074329359
0.12000000	0.074794372	0.072960624
0.12800000	0.077582222	0.071568878
0.13600000	0.071510778	0.070159580
0.14400000	0.072356200	0.068734021
0.15200000	0.071652111	0.067296511
0.16000000	0.067293791	0.065850139
0.16800000	0.065418047	0.064396969
0.17600000	0.067311645	0.062941227
0.18400000	0.062862047	0.061483601
0.19200000	0.063263400	0.060028709
0.20000000	0.053569851	0.058578348
0.20800000	0.056776484	0.057134450
0.21600000	0.057987309	0.055700635
0.22400000	0.051627846	0.054277686
0.23200000	0.052269778	0.052868954
0.24000000	0.047151134	0.051475249
0.24800000	0.054098027	0.050099140
0.25600000	0.052082035	0.048742322
0.26400000	0.044463988	0.047405410
0.27200000	0.044618736	0.046091456
0.28000000	0.044100062	0.044799784
0.28800000	0.043965774	0.043532552
0.29600000	0.041172752	0.042291398
0.30400000	0.038064736	0.041074161
0.31200000	0.040539900	0.039886449
0.32000000	0.038396397	0.038723183
0.32800000	0.035431954	0.037588853
0.33600000	0.035381643	0.036483168
0.34400000	0.030468125	0.035402363
0.35200000	0.035930872	0.034353291
0.36000000	0.031855656	0.033330089
0.36800000	0.029127540	0.032333031
0.37600000	0.029015564	0.031368655
0.38400000	0.028778503	0.030425162
0.39200000	0.032912395	0.029511265
0.40000000	0.028185826	0.028626583
0.40800000	0.027153313	0.027760622
0.41600000	0.027496498	0.026925290
0.42400000	0.025251530	0.026114885
0.43200000	0.023048772	0.025322918
0.44000000	0.026298439	0.024558719
