% signal t-range (microseconds):	0.00080000000	2.3048000
% breakpoint	1	3.6857639
% svcs	1	0	0	0
% svcs	2	0	27	27
0.00080000000	0.034011941	0.041665219
0.0088000000	0.035776754	0.041599583
0.016800000	0.034194161	0.041489127
0.024800000	0.037171066	0.041340368
0.032800000	0.034363391	0.041154643
0.040800000	0.028936230	0.040933116
0.048800000	0.033625027	0.040676531
0.056800000	0.035640123	0.040385882
0.064800000	0.033634231	0.040062102
0.072800000	0.032292602	0.039706045
0.080800000	0.032898886	0.039318664
0.088800000	0.036385396	0.038900829
0.096800000	0.033351602	0.038453581
0.10480000	0.038098171	0.037977933
0.11280000	0.033266042	0.037474964
0.12080000	0.030252517	0.036945801
0.12880000	0.035914637	0.036391555
0.13680000	0.038567671	0.035813458
0.14480000	0.033493676	0.035212701
0.15280000	0.028630556	0.034590570
0.16080000	0.038190130	0.033948350
0.16880000	0.035838977	0.033287321
0.17680000	0.032798308	0.032608845
0.18480000	0.031396138	0.031914248
0.19280000	0.031727399	0.031204909
0.20080000	0.026898735	0.030482177
0.20880000	0.029533011	0.029747437
0.21680000	0.029525423	0.029002052
0.22480000	0.027717145	0.028247382
0.23280000	0.024243326	0.027484804
0.24080000	0.025889116	0.026715646
0.24880000	0.027247032	0.025941227
0.25680000	0.026063835	0.025162900
0.26480000	0.025292179	0.024381856
0.27280000	0.024319683	0.023599465
0.28080000	0.021554763	0.022816853
0.28880000	0.022992001	0.022035234
0.29680000	0.025543781	0.021255824
0.30480000	0.019270269	0.020479601
0.31280000	0.022937049	0.019707734
0.32080000	0.020536243	0.018941291
0.32880000	0.014922436	0.018181009
0.33680000	0.019751782	0.017428132
0.34480000	0.014474117	0.016683351
0.35280000	0.013267755	0.015947379
0.36080000	0.017579556	0.015221326
0.36880000	0.011070503	0.014505619
0.37680000	0.014182442	0.013800911
0.38480000	0.0094979614	0.013108074
0.39280000	0.012443565	0.012427464
0.40080000	0.010316394	0.011759487
0.40880000	0.012896360	0.011104822
0.41680000	0.016010789	0.010463845
0.42480000	0.014393644	0.0098366552
0.43280000	0.013810391	0.0092236953
0.44080000	0.0052410855	0.0086253945
0.44880000	0.0083067690	0.0080417130
0.45680000	0.010410245	0.0074726771
0.46480000	0.0028249875	0.0069187091
