% signal t-range (microseconds):	-0.0016000000	1.4344000
% breakpoint	1	2.2966574
% svcs	1	0	1	1
% svcs	2	0	8	8
-0.0016000000	0.017646354	0.023418965
0.0024000000	0.019426035	0.023345334
0.0064000000	0.019163522	0.023227467
0.010400000	0.019459457	0.023082113
0.014400000	0.022178759	0.022913425
0.018400000	0.020121396	0.022723831
0.022400000	0.020757471	0.022511545
0.026400000	0.021877737	0.022277028
0.030400000	0.020464343	0.022023801
0.034400000	0.020804175	0.021754573
0.038400000	0.021449428	0.021470659
0.042400000	0.020157779	0.021172038
0.046400000	0.023732497	0.020859595
0.050400000	0.019062091	0.020535369
0.054400000	0.022684430	0.020201540
0.058400000	0.019400007	0.019859668
0.062400000	0.017363736	0.019510463
0.066400000	0.021980355	0.019155088
0.070400000	0.018921529	0.018795161
0.074400000	0.018821101	0.018432264
0.078400000	0.020282846	0.018067577
0.082400000	0.018119834	0.017701942
0.086400000	0.015865495	0.017336541
0.090400000	0.014352257	0.016972661
0.094400000	0.017818545	0.016611418
0.098400000	0.017479557	0.016253488
0.10240000	0.017589724	0.015899373
0.10640000	0.016784408	0.015549938
0.11040000	0.014985948	0.015206075
0.11440000	0.015254329	0.014868481
0.11840000	0.013641968	0.014537398
0.12240000	0.013582226	0.014212971
0.12640000	0.011457972	0.013895639
0.13040000	0.014898453	0.013585834
0.13440000	0.011749746	0.013283872
0.13840000	0.013626799	0.012989663
0.14240000	0.0090201097	0.012703109
0.14640000	0.010343772	0.012424362
0.15040000	0.014657986	0.012153486
0.15440000	0.011204573	0.011890510
0.15840000	0.011224375	0.011635118
0.16240000	0.013688741	0.011387099
0.16640000	0.012313919	0.011146501
0.17040000	0.010615786	0.010913170
0.17440000	0.0092570461	0.010687004
0.17840000	0.011112836	0.010467562
0.18240000	0.013005610	0.010254552
0.18640000	0.0093172146	0.010048095
0.19040000	0.0068911026	0.0098479040
0.19440000	0.010132643	0.0096538065
0.19840000	0.013613212	0.0094654825
0.20240000	0.010901990	0.0092825029
0.20640000	0.0094393279	0.0091050647
0.21040000	0.013338024	0.0089330094
0.21440000	0.011608796	0.0087659156
0.21840000	0.010767493	0.0086036382
0.22240000	0.011290776	0.0084459009
0.22640000	0.0063087127	0.0082926452
0.23040000	0.0059153863	0.0081439281
0.23440000	0.0094275302	0.0079993867
0.23840000	0.0071070018	0.0078586243
0.24240000	0.0090294460	0.0077216777
0.24640000	0.0073041451	0.0075885989
0.25040000	0.0049557198	0.0074591570
0.25440000	0.0056139642	0.0073331486
0.25840000	0.0065933486	0.0072103301
0.26240000	0.0044218465	0.0070905569
0.26640000	0.0044484741	0.0069739851
0.27040000	0.0027843695	0.0068605988
0.27440000	0.0059404160	0.0067500049
0.27840000	0.0068531935	0.0066418682
0.28240000	0.0036791784	0.0065363332
0.28640000	0.0057351574	0.0064336076
0.29040000	0.0074076718	0.0063334951
0.29440000	0.0053068468	0.0062356589
0.29840000	0.0059231416	0.0061399124
0.30240000	0.0050987807	0.0060463739
0.30640000	0.0076227716	0.0059552230
0.31040000	0.0063817996	0.0058664040
0.31440000	0.0082222172	0.0057796325
0.31840000	0.0026072613	0.0056945860
0.32240000	0.0065651440	0.0056114028
0.32640000	0.0019588911	0.0055304614
0.33040000	0.0093719200	0.0054517551
0.33440000	0.0055144414	0.0053748192
0.33840000	0.0036851855	0.0052992146
0.34240000	0.0026769633	0.0052252446
0.34640000	0.0056438106	0.0051534529
0.35040000	0.0050779884	0.0050837745
