% signal t-range:	-0.00080000000	1.7512000
% breakpoint	1	3.7009132
% svcs	1	0	0	0
% svcs	2	0	11	11
1.0000000	3.6733789e-7	3.6733789e-7	3.6733789e-7
1.0319635	5.2039959e-7	5.2039959e-7	5.2039959e-7
1.0639269	6.8367036e-7	6.8367036e-7	6.8367036e-7
1.0958904	8.5658402e-7	8.5658402e-7	8.5658402e-7
1.1278539	0.0000010576173	0.0000010576173	0.0000010576173
1.1598174	0.0000014909324	0.0000014909324	0.0000014909324
1.1917808	0.0000018155460	0.0000018155460	0.0000018155460
1.2237443	0.0000019651913	0.0000019651913	0.0000019651913
1.2557078	0.0000021365335	0.0000021365335	0.0000021365335
1.2876712	0.0000022998135	0.0000022998135	0.0000022998135
1.3196347	0.0000024755454	0.0000024755454	0.0000024755454
1.3515982	0.0000026368722	0.0000026368722	0.0000026368722
1.3835616	0.0000028479357	0.0000028479357	0.0000028479357
1.4155251	0.0000030386686	0.0000030386686	0.0000030386686
1.4474886	0.0000032470330	0.0000032470330	0.0000032470330
1.4794521	0.0000034740670	0.0000034740670	0.0000034740670
1.5114155	0.0000036750656	0.0000036750656	0.0000036750656
1.5433790	0.0000039207220	0.0000039207220	0.0000039207220
1.5753425	0.0000041503805	0.0000041503805	0.0000041503805
1.6073059	0.0000044430914	0.0000044430914	0.0000044430914
1.6392694	0.0000046965741	0.0000046965741	0.0000046965741
1.6712329	0.0000049506049	0.0000049506049	0.0000049506049
1.7031963	0.0000052287437	0.0000052287437	0.0000052287437
1.7351598	0.0000055312038	0.0000055312038	0.0000055312038
1.7671233	0.0000058629658	0.0000058629658	0.0000058629658
1.7990868	0.0000062132275	0.0000062132275	0.0000062132275
1.8310502	0.0000065263378	0.0000065263378	0.0000065263378
1.8630137	0.0000068045804	0.0000068045804	0.0000068045804
1.8949772	0.0000072069427	0.0000072069427	0.0000072069427
1.9269406	0.0000076099694	0.0000076099694	0.0000076099694
1.9589041	0.0000078911205	0.0000078911205	0.0000078911205
1.9908676	0.0000084058933	0.0000084058933	0.0000084058933
2.0228311	0.0000086841113	0.0000086841113	0.0000086841113
2.0547945	0.0000092361187	0.0000092361187	0.0000092361187
2.0867580	0.0000095176976	0.0000095176976	0.0000095176976
2.1187215	0.000010120261	0.000010120261	0.000010120261
2.1506849	0.000010437478	0.000010437478	0.000010437478
2.1826484	0.000010971107	0.000010971107	0.000010971107
2.2146119	0.000011534532	0.000011534532	0.000011534532
2.2465753	0.000011847467	0.000011847467	0.000011847467
2.2785388	0.000012497740	0.000012497740	0.000012497740
2.3105023	0.000013102932	0.000013102932	0.000013102932
2.3424658	0.000013436959	0.000013436959	0.000013436959
2.3744292	0.000014036077	0.000014036077	0.000014036077
2.4063927	0.000014807915	0.000014807915	0.000014807915
2.4383562	0.000015335292	0.000015335292	0.000015335292
2.4703196	0.000015720642	0.000015720642	0.000015720642
2.5022831	0.000016386157	0.000016386157	0.000016386157
2.5342466	0.000017241430	0.000017241430	0.000017241430
2.5662100	0.000017970033	0.000017970033	0.000017970033
2.5981735	0.000018447842	0.000018447842	0.000018447842
2.6301370	0.000018929148	0.000018929148	0.000018929148
2.6621005	0.000019676005	0.000019676005	0.000019676005
2.6940639	0.000020615736	0.000020615736	0.000020615736
2.7260274	0.000021541598	0.000021541598	0.000021541598
2.7579909	0.000022292177	0.000022292177	0.000022292177
2.7899543	0.000022850240	0.000022850240	0.000022850240
2.8219178	0.000023392398	0.000023392398	0.000023392398
2.8538813	0.000024119690	0.000024119690	0.000024119690
2.8858447	0.000025071927	0.000025071927	0.000025071927
2.9178082	0.000026153489	0.000026153489	0.000026153489
2.9497717	0.000027245372	0.000027245372	0.000027245372
2.9817352	0.000028250353	0.000028250353	0.000028250353
3.0136986	0.000029106339	0.000029106339	0.000029106339
3.0456621	0.000029819610	0.000029819610	0.000029819610
3.0776256	0.000030478217	0.000030478217	0.000030478217
3.1095890	0.000031206892	0.000031206892	0.000031206892
3.1415525	0.000032096730	0.000032096730	0.000032096730
3.1735160	0.000033167918	0.000033167918	0.000033167918
3.2054795	0.000034382525	0.000034382525	0.000034382525
3.2374429	0.000035680133	0.000035680133	0.000035680133
3.2694064	0.000037004035	0.000037004035	0.000037004035
3.3013699	0.000038308285	0.000038308285	0.000038308285
3.3333333	0.000039555398	0.000039555398	0.000039555398
3.3652968	0.000040716753	0.000040716753	0.000040716753
3.3972603	0.000041778861	0.000041778861	0.000041778861
3.4292237	0.000042750435	0.000042750435	0.000042750435
3.4611872	0.000043663850	0.000043663850	0.000043663850
3.4931507	0.000044568558	0.000044568558	0.000044568558
3.5251142	0.000045518988	0.000045518988	0.000045518988
3.5570776	0.000046561893	0.000046561893	0.000046561893
3.5890411	0.000047727549	0.000047727549	0.000047727549
3.6210046	0.000049026777	0.000049026777	0.000049026777
3.6529680	0.000050453220	0.000050453220	0.000050453220
3.6849315	0.000051988777	0.000051988777	0.000051988777
3.7168950	0.00012442493	0.00012442493	0.00012442493
3.7488584	0.00034907683	0.00034907683	0.00034907683
3.7808219	0.00057333391	0.00057333391	0.00057333391
3.8127854	0.00078886217	0.00078886217	0.00078886217
3.8447489	0.00098648066	0.00098648066	0.00098648066
3.8767123	0.0011571273	0.0011571273	0.0011571273
3.9086758	0.0012929965	0.0012929965	0.0012929965
3.9406393	0.0013885254	0.0013885254	0.0013885254
3.9726027	0.0014410239	0.0014410239	0.0014410239
4.0045662	0.0014508661	0.0014508661	0.0014508661
4.0365297	0.0014212736	0.0014212736	0.0014212736
4.0684932	0.0013577850	0.0013577850	0.0013577850
4.1004566	0.0012675399	0.0012675399	0.0012675399
4.1324201	0.0011585038	0.0011585038	0.0011585038
4.1643836	0.0010387368	0.0010387368	0.0010387368
4.1963470	0.00091578117	0.00091578117	0.00091578117
4.2283105	0.00079620616	0.00079620616	0.00079620616
4.2602740	0.00068532112	0.00068532112	0.00068532112
4.2922374	0.00058704687	0.00058704687	0.00058704687
4.3242009	0.00050391990	0.00050391990	0.00050391990
4.3561644	0.00043719800	0.00043719800	0.00043719800
4.3881279	0.00038703399	0.00038703399	0.00038703399
4.4200913	0.00035268736	0.00035268736	0.00035268736
4.4520548	0.00033274800	0.00033274800	0.00033274800
4.4840183	0.00032535258	0.00032535258	0.00032535258
4.5159817	0.00032837992	0.00032837992	0.00032837992
4.5479452	0.00033961709	0.00033961709	0.00033961709
4.5799087	0.00035689270	0.00035689270	0.00035689270
4.6118721	0.00037817685	0.00037817685	0.00037817685
4.6438356	0.00040165026	0.00040165026	0.00040165026
4.6757991	0.00042574595	0.00042574595	0.00042574595
4.7077626	0.00044916828	0.00044916828	0.00044916828
4.7397260	0.00047089380	0.00047089380	0.00047089380
4.7716895	0.00049015866	0.00049015866	0.00049015866
4.8036530	0.00050643653	0.00050643653	0.00050643653
4.8356164	0.00051941074	0.00051941074	0.00051941074
4.8675799	0.00052894334	0.00052894334	0.00052894334
4.8995434	0.00053504352	0.00053504352	0.00053504352
4.9315068	0.00053783699	0.00053783699	0.00053783699
4.9634703	0.00053753751	0.00053753751	0.00053753751
4.9954338	0.00053442132	0.00053442132	0.00053442132
5.0273973	0.00052880496	0.00052880496	0.00052880496
5.0593607	0.00052102642	0.00052102642	0.00052102642
5.0913242	0.00051142977	0.00051142977	0.00051142977
5.1232877	0.00050035295	0.00050035295	0.00050035295
5.1552511	0.00048811846	0.00048811846	0.00048811846
5.1872146	0.00047502659	0.00047502659	0.00047502659
5.2191781	0.00046135087	0.00046135087	0.00046135087
5.2511416	0.00044733540	0.00044733540	0.00044733540
5.2831050	0.00043319356	0.00043319356	0.00043319356
5.3150685	0.00041910810	0.00041910810	0.00041910810
5.3470320	0.00040523196	0.00040523196	0.00040523196
5.3789954	0.00039168991	0.00039168991	0.00039168991
5.4109589	0.00037858057	0.00037858057	0.00037858057
5.4429224	0.00036597878	0.00036597878	0.00036597878
5.4748858	0.00035393808	0.00035393808	0.00035393808
5.5068493	0.00034249330	0.00034249330	0.00034249330
5.5388128	0.00033166309	0.00033166309	0.00033166309
5.5707763	0.00032145229	0.00032145229	0.00032145229
5.6027397	0.00031185429	0.00031185429	0.00031185429
5.6347032	0.00030285307	0.00030285307	0.00030285307
5.6666667	0.00029442515	0.00029442515	0.00029442515
5.6986301	0.00028654129	0.00028654129	0.00028654129
5.7305936	0.00027916803	0.00027916803	0.00027916803
5.7625571	0.00027226897	0.00027226897	0.00027226897
5.7945205	0.00026580595	0.00026580595	0.00026580595
5.8264840	0.00025973997	0.00025973997	0.00025973997
5.8584475	0.00025403202	0.00025403202	0.00025403202
5.8904110	0.00024864372	0.00024864372	0.00024864372
5.9223744	0.00024353786	0.00024353786	0.00024353786
5.9543379	0.00023867881	0.00023867881	0.00023867881
5.9863014	0.00023403280	0.00023403280	0.00023403280
6.0182648	0.00022956819	0.00022956819	0.00022956819
6.0502283	0.00022525559	0.00022525559	0.00022525559
6.0821918	0.00022106795	0.00022106795	0.00022106795
6.1141553	0.00021698058	0.00021698058	0.00021698058
6.1461187	0.00021297120	0.00021297120	0.00021297120
6.1780822	0.00020901979	0.00020901979	0.00020901979
6.2100457	0.00020510863	0.00020510863	0.00020510863
6.2420091	0.00020122213	0.00020122213	0.00020122213
6.2739726	0.00019734674	0.00019734674	0.00019734674
6.3059361	0.00019347084	0.00019347084	0.00019347084
6.3378995	0.00018958461	0.00018958461	0.00018958461
6.3698630	0.00018567989	0.00018567989	0.00018567989
6.4018265	0.00018175005	0.00018175005	0.00018175005
6.4337900	0.00017778986	0.00017778986	0.00017778986
6.4657534	0.00017379537	0.00017379537	0.00017379537
6.4977169	0.00016976375	0.00016976375	0.00016976375
6.5296804	0.00016569322	0.00016569322	0.00016569322
6.5616438	0.00016158290	0.00016158290	0.00016158290
6.5936073	0.00015743271	0.00015743271	0.00015743271
6.6255708	0.00015324327	0.00015324327	0.00015324327
6.6575342	0.00014901583	0.00014901583	0.00014901583
