-2.16000e+02	-8.424794948619323e-02
-2.08000e+02	-7.407997601095959e-02
-2.00000e+02	-6.389904543781774e-02
-1.92000e+02	-4.990765379055091e-02
-1.84000e+02	-3.609348456778906e-02
-1.76000e+02	-2.602701613931594e-02
-1.68000e+02	-1.639369981617949e-02
-1.60000e+02	-1.539665706885057e-02
-1.52000e+02	-1.783801603038269e-02
-1.44000e+02	-2.552116700562853e-02
-1.36000e+02	-3.438327673036509e-02
-1.28000e+02	-3.978187282590406e-02
-1.20000e+02	-5.088256741863807e-02
-1.12000e+02	-5.946923443954361e-02
-1.04000e+02	-6.761414254055279e-02
-9.60000e+01	-7.089305688308439e-02
-8.80000e+01	-6.673437883755472e-02
-8.00000e+01	-6.221637761144363e-02
-7.20000e+01	-5.077181964468644e-02
-6.40000e+01	-3.327656642934815e-02
-5.60000e+01	-7.158812451752930e-03
-4.80000e+01	2.895107124945771e-02
-4.00000e+01	6.547966251997228e-02
-3.20000e+01	1.063266028388372e-01
-2.40000e+01	1.442995715372074e-01
-1.60000e+01	1.751737363542528e-01
-8.00000e+00	1.951216654545462e-01
0.00000e+00	1.957282069594686e-01
8.00000e+00	1.813001605990742e-01
1.60000e+01	1.558371555944190e-01
2.40000e+01	1.238628299078307e-01
3.20000e+01	9.291707651652160e-02
4.00000e+01	5.461177821579602e-02
4.80000e+01	1.978081503912990e-02
5.60000e+01	-9.398198740369072e-03
6.40000e+01	-2.965465013197745e-02
7.20000e+01	-3.830631084730603e-02
8.00000e+01	-4.519233583877191e-02
8.80000e+01	-4.572821612956448e-02
9.60000e+01	-4.247134954965771e-02
1.04000e+02	-3.531693324568717e-02
1.12000e+02	-2.373985331623343e-02
1.20000e+02	-1.261514014496116e-02
1.28000e+02	-1.673998927158294e-03
1.36000e+02	8.681609772759172e-03
1.44000e+02	1.661162150967779e-02
1.52000e+02	2.463819253584759e-02
1.60000e+02	2.607428852508658e-02
1.68000e+02	2.235178914221132e-02
1.76000e+02	1.567608231943171e-02
1.84000e+02	8.860585722092135e-03
1.92000e+02	4.213749667503416e-03
2.00000e+02	-6.374793618841777e-03
2.08000e+02	-1.570618543335468e-02
2.16000e+02	-2.338738329558703e-02
2.24000e+02	-2.874451694550531e-02
2.32000e+02	-2.457972708329731e-02
2.40000e+02	-2.346173950057952e-02
2.48000e+02	-2.059454280822198e-02
2.56000e+02	-1.595006223971483e-02
2.64000e+02	-9.225732706488769e-03
2.72000e+02	1.135760030996914e-03
2.80000e+02	7.653585020017293e-03
2.88000e+02	1.249512030032583e-02
2.96000e+02	1.590021697334611e-02
3.04000e+02	1.560550044572812e-02
3.12000e+02	1.595159396753228e-02
3.20000e+02	9.972628345930865e-03
3.28000e+02	1.805658262560891e-03
3.36000e+02	-4.395635500424772e-03
3.44000e+02	-1.147224686415077e-02
3.52000e+02	-1.342211783011623e-02
3.60000e+02	-2.000693749189595e-02
3.68000e+02	-2.403780080742265e-02
3.76000e+02	-2.534301202463504e-02
3.84000e+02	-2.500183332023198e-02
3.92000e+02	-1.810964905883409e-02
4.00000e+02	-1.505646155555328e-02
4.08000e+02	-1.065268778704240e-02
4.16000e+02	-5.042110361465746e-03
4.24000e+02	-6.333036844851623e-04
4.32000e+02	7.611495430691641e-03
4.40000e+02	1.011805199458891e-02
4.48000e+02	1.108380020184455e-02
4.56000e+02	1.006811155162267e-02
4.64000e+02	7.850022080812131e-03
4.72000e+02	9.058803860349548e-03
4.80000e+02	4.100624237844156e-03
4.88000e+02	-1.979213680697279e-04
4.96000e+02	-4.574637536246229e-03
5.04000e+02	-8.941805688540205e-03
5.12000e+02	-7.530238658593707e-03
5.20000e+02	-9.717421544575810e-03
5.28000e+02	-1.018569889527064e-02
5.36000e+02	-9.594593129804149e-03
5.44000e+02	-7.672341859512432e-03
5.52000e+02	-9.329344443844053e-04
5.60000e+02	1.011206319936724e-03
5.68000e+02	3.462291466442654e-03
5.76000e+02	4.974089354200076e-03
5.84000e+02	5.517085046873669e-03
5.92000e+02	9.905053925405624e-03
6.00000e+02	9.172996866971050e-03
6.08000e+02	7.712744069045368e-03
6.16000e+02	5.005747515777034e-03
6.24000e+02	3.027410372144448e-03
6.32000e+02	3.785624439824755e-03
6.40000e+02	2.997646304162597e-04
6.48000e+02	-2.457319177516393e-03
6.56000e+02	-5.237008795879162e-03
6.64000e+02	-7.132118416896931e-03
6.72000e+02	-4.300570891833746e-03
6.80000e+02	-4.399330229060880e-03
6.88000e+02	-3.956732510288191e-03
6.96000e+02	-3.688485505888127e-03
7.04000e+02	-2.115728271877726e-03
7.12000e+02	3.832912186305856e-03
7.20000e+02	4.495504343545989e-03
7.28000e+02	5.877496539047698e-03
7.36000e+02	5.655475740726277e-03
7.44000e+02	6.066159295700511e-03
7.52000e+02	8.419975736630399e-03
7.60000e+02	6.832890830120489e-03
7.68000e+02	4.732060196474618e-03
7.76000e+02	2.616621393522012e-03
7.84000e+02	-4.163006850451453e-04
7.92000e+02	2.085687007504403e-03
8.00000e+02	-1.451485017425808e-03
8.08000e+02	-2.597150352980540e-03
8.16000e+02	-3.320241954913703e-03
8.24000e+02	-4.094003513825684e-03
8.32000e+02	-1.740764701067232e-04
8.40000e+02	-3.494981472834712e-04
8.48000e+02	-9.896869974796020e-04
8.56000e+02	8.163203109746181e-04
8.64000e+02	1.009210614881797e-03
8.72000e+02	5.470985477599073e-03
8.80000e+02	4.894127855750358e-03
8.88000e+02	5.683894849490911e-03
8.96000e+02	4.683951909857837e-03
9.04000e+02	3.565295568149705e-03
9.12000e+02	6.269328174940246e-03
9.20000e+02	5.070819356119397e-03
9.28000e+02	2.594828744751841e-03
9.36000e+02	1.096366089109447e-03
9.44000e+02	-1.862246773902756e-03
9.52000e+02	2.372529265468102e-03
9.60000e+02	-1.200755197717830e-03
9.68000e+02	-1.461422600762350e-03
9.76000e+02	-2.119075506105805e-03
9.84000e+02	-3.233633867821682e-03
9.92000e+02	1.809012291091594e-03
1.00000e+03	2.310367441287308e-03
1.00800e+03	1.601155441792201e-03
1.01600e+03	1.107526923088253e-03
1.02400e+03	1.559117392713558e-03
1.03200e+03	5.703652328237437e-03
1.04000e+03	4.675295861926723e-03
1.04800e+03	3.840729261877598e-03
1.05600e+03	3.186721999664113e-03
1.06400e+03	1.280521401029294e-03
1.07200e+03	5.312710838076809e-03
1.08000e+03	2.969683414946293e-03
1.08800e+03	6.929690290359800e-04
1.09600e+03	-3.895254648562110e-04
1.10400e+03	-8.299401250000458e-04
1.11200e+03	1.540026339863390e-03
1.12000e+03	8.027349243435041e-04
1.12800e+03	-5.159733277634063e-04
1.13600e+03	-7.424464683123352e-04
1.14400e+03	-1.416317641487201e-03
1.15200e+03	2.826497044277801e-03
1.16000e+03	2.389383113038309e-03
1.16800e+03	2.166249232040909e-03
1.17600e+03	1.347371677923463e-03
1.18400e+03	1.684593752838143e-03
1.19200e+03	5.020290548808016e-03
1.20000e+03	4.108565334212582e-03
1.20800e+03	3.235961888888873e-03
1.21600e+03	2.287943605398762e-03
1.22400e+03	4.745533888276699e-04
1.23200e+03	3.782994213151431e-03
1.24000e+03	2.275230145620948e-03
1.24800e+03	5.164381613164669e-04
1.25600e+03	-5.962825528972265e-04
1.26400e+03	-1.744339361835405e-03
1.27200e+03	1.664713220395328e-03
1.28000e+03	8.712045033182549e-04
1.28800e+03	-1.655196672790384e-04
1.29600e+03	-4.398380965027411e-04
1.30400e+03	-3.843962993512722e-04
1.31200e+03	2.748934530613782e-03
1.32000e+03	1.944450240224973e-03
1.32800e+03	1.403034802526579e-03
1.33600e+03	9.593892305348698e-04
1.34400e+03	4.921421917055216e-04
1.35200e+03	4.211932697839661e-03
1.36000e+03	2.920316905722165e-03
1.36800e+03	1.624378854047730e-03
1.37600e+03	7.255967884310941e-04
1.38400e+03	5.432787465842342e-06
1.39200e+03	2.175394229237974e-03
1.40000e+03	1.374723008527566e-03
1.40800e+03	-8.954994429809753e-05
1.41600e+03	-7.990489415332095e-04
1.42400e+03	-1.615295868552872e-03
1.43200e+03	1.366841770974315e-03
1.44000e+03	5.812968214310384e-04
1.44800e+03	-2.676790612087661e-04
1.45600e+03	-1.989585453920357e-04
1.46400e+03	-7.551926446568944e-04
1.47200e+03	2.196167143907955e-03
1.48000e+03	1.928204483719101e-03
1.48800e+03	7.629160922512482e-04
1.49600e+03	3.526720549545629e-04
1.50400e+03	-7.924569819123947e-05
1.51200e+03	2.534815720468967e-03
1.52000e+03	1.675822786037350e-03
1.52800e+03	8.740510973335195e-04
1.53600e+03	3.383843116701157e-05
1.54400e+03	-2.145693028022913e-03
1.55200e+03	1.662079301370635e-03
1.56000e+03	9.619388072233036e-05
1.56800e+03	-1.573079976236732e-03
1.57600e+03	-2.053024670069558e-03
1.58400e+03	-2.948175047627485e-03
1.59200e+03	2.954975314530133e-04
1.60000e+03	-5.988161774278179e-04
1.60800e+03	-1.140860688803564e-03
1.61600e+03	-1.695796041387142e-03
1.62400e+03	-2.222029967759828e-03
1.63200e+03	1.210995509182752e-03
1.64000e+03	4.059356551527292e-04
1.64800e+03	-6.465098640937772e-04
1.65600e+03	-1.096037929176118e-03
1.66400e+03	-1.697070417031572e-03
1.67200e+03	1.595432052439365e-03
1.68000e+03	6.185812518879472e-04
1.68800e+03	-1.093502911270645e-03
1.69600e+03	-1.993385697146739e-03
1.70400e+03	-3.178555165771855e-03
1.71200e+03	4.265365776536414e-04
1.72000e+03	-2.712311919172218e-04
1.72800e+03	-1.561556744141192e-03
1.73600e+03	-2.420541561958217e-03
1.74400e+03	-2.803732028054217e-03
1.75200e+03	2.990870062701621e-04
1.76000e+03	-6.242917430995790e-04
