-1.12000e+02	-1.241125818568913e-02
-1.04000e+02	-9.297862142495523e-03
-9.60000e+01	-1.090050789126330e-02
-8.80000e+01	-9.217173977067483e-03
-8.00000e+01	-9.971949326201726e-03
-7.20000e+01	-6.852675846713081e-03
-6.40000e+01	-4.132082897610248e-03
-5.60000e+01	-9.889619163402667e-04
-4.80000e+01	1.862035858393389e-03
-4.00000e+01	6.327353857116919e-03
-3.20000e+01	1.342226655927070e-02
-2.40000e+01	2.146317556021518e-02
-1.60000e+01	2.582886423782849e-02
-8.00000e+00	3.301970302166987e-02
0.00000e+00	3.568595243996055e-02
8.00000e+00	3.274381898735698e-02
1.60000e+01	3.073867586833732e-02
2.40000e+01	2.263261960983229e-02
3.20000e+01	1.681272006814154e-02
4.00000e+01	1.170480851178856e-02
4.80000e+01	5.865019002903044e-03
5.60000e+01	5.038400421112556e-03
6.40000e+01	-1.749967633144802e-03
7.20000e+01	6.048996104057151e-04
8.00000e+01	-3.811620274359797e-03
8.80000e+01	-2.352094761758827e-03
9.60000e+01	-3.299907578212962e-04
1.04000e+02	8.495535867355207e-04
1.12000e+02	-1.309688979827704e-04
1.20000e+02	7.997075930994075e-04
1.28000e+02	-5.471647177807384e-04
1.36000e+02	-1.521338188516995e-03
1.44000e+02	-1.521476754493491e-03
1.52000e+02	-7.789617379971987e-04
1.60000e+02	-1.160618273096726e-03
1.68000e+02	-1.671507744942995e-03
1.76000e+02	-1.897222475427693e-03
1.84000e+02	-1.557935802204561e-03
1.92000e+02	-1.585224157610797e-03
2.00000e+02	1.027199241900303e-03
2.08000e+02	8.722910095039233e-04
2.16000e+02	9.167510721882447e-04
2.24000e+02	6.093392004138068e-04
2.32000e+02	-8.247883656316936e-04
2.40000e+02	2.815821176597203e-04
2.48000e+02	5.575810582246232e-04
2.56000e+02	2.142774292913115e-03
2.64000e+02	-9.559787970041929e-04
2.72000e+02	-5.310185605853639e-04
2.80000e+02	-2.161458541713176e-03
2.88000e+02	-5.041027721764704e-04
2.96000e+02	-8.917366871120404e-04
3.04000e+02	-2.393149176599291e-03
3.12000e+02	-6.547231563974965e-04
3.20000e+02	-1.796873546710736e-03
3.28000e+02	-7.254890094635606e-04
3.36000e+02	3.750417112418303e-04
3.44000e+02	-1.470116162880165e-03
3.52000e+02	-1.774590020420984e-03
3.60000e+02	-1.494465902979146e-03
3.68000e+02	-4.936885902421511e-04
3.76000e+02	-4.468993958837264e-04
3.84000e+02	1.901410819611176e-03
3.92000e+02	5.132677529060855e-04
4.00000e+02	1.337772960813384e-03
4.08000e+02	-1.769762587193246e-03
