# Filename: DEER_Anthr_50K_af1-66.DSC_db6_symmetric_denoised.txt
# Bckg_type: polyexp1_0.9_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
2.68162e-03	1.139164318419708e-01
1.06920e-02	1.096012485007677e-01
1.87025e-02	9.597585104205747e-02
2.67129e-02	7.674261251652548e-02
3.47233e-02	5.515791192723862e-02
4.27338e-02	3.272025236960290e-02
5.07442e-02	1.094878665492979e-02
5.87546e-02	-8.301639881122109e-03
6.67651e-02	-2.414679824704899e-02
7.47755e-02	-3.516765595551574e-02
8.27859e-02	-4.028422838658704e-02
9.07963e-02	-4.072043112513707e-02
9.88068e-02	-3.804194653106034e-02
1.06817e-01	-3.196050679626303e-02
1.14828e-01	-2.266917256651759e-02
1.22838e-01	-1.208575357645384e-02
1.30849e-01	-1.725734624200466e-03
1.38859e-01	7.258980901539651e-03
1.46869e-01	1.414574064526523e-02
1.54880e-01	1.834265988446947e-02
1.62890e-01	1.984038652108560e-02
1.70901e-01	1.888437652773979e-02
1.78911e-01	1.506806057903091e-02
1.86922e-01	9.820682950269551e-03
1.94932e-01	4.966608876083982e-03
2.02942e-01	-1.322584032622795e-03
2.10953e-01	-9.457469089072001e-03
2.18963e-01	-1.746089759440723e-02
2.26974e-01	-2.468780220903167e-02
2.34984e-01	-2.848683761397545e-02
2.42995e-01	-2.700959855397401e-02
2.51005e-01	-2.227918150236706e-02
2.59015e-01	-1.622861848990172e-02
2.67026e-01	-8.823125058254352e-03
2.75036e-01	-6.220844311901104e-04
2.83047e-01	7.077924764915112e-03
2.91057e-01	1.381808320234124e-02
2.99068e-01	1.781892498027233e-02
3.07078e-01	1.796402817592817e-02
3.15088e-01	1.543590217133004e-02
3.23099e-01	1.138279370431336e-02
3.31109e-01	6.168647997492171e-03
3.39120e-01	2.224135295750651e-04
3.47130e-01	-5.557000400011598e-03
3.55141e-01	-1.059103916849147e-02
3.63151e-01	-1.436224506014281e-02
3.71161e-01	-1.644401176940334e-02
3.79172e-01	-1.699262524899283e-02
3.87182e-01	-1.641520296569490e-02
3.95193e-01	-1.450281668468201e-02
4.03203e-01	-1.112676485340335e-02
4.11214e-01	-7.146177022480248e-03
4.19224e-01	-3.315739278416342e-03
4.27234e-01	3.331466669780756e-04
4.35245e-01	3.578119072046734e-03
4.43255e-01	6.050383505410481e-03
4.51266e-01	7.758016503621760e-03
4.59276e-01	8.086514772925399e-03
4.67287e-01	6.621511853511374e-03
4.75297e-01	4.107720481120643e-03
4.83307e-01	1.264125080918890e-03
4.91318e-01	-1.883345935323302e-03
4.99328e-01	-5.158399332163350e-03
5.07339e-01	-8.041759624097911e-03
5.15349e-01	-1.032714705654848e-02
5.23360e-01	-1.153496090109787e-02
5.31370e-01	-1.128640841603733e-02
5.39380e-01	-1.003747966532237e-02
5.47391e-01	-8.323462109566696e-03
5.55401e-01	-5.995957000493203e-03
5.63412e-01	-3.081677674220077e-03
5.71422e-01	-1.571378057368295e-04
5.79433e-01	2.441915499173474e-03
5.87443e-01	4.324052889698405e-03
5.95453e-01	5.152507273419681e-03
6.03464e-01	5.133884074045914e-03
6.11474e-01	4.593277126900109e-03
6.19485e-01	3.329675120728638e-03
6.27495e-01	1.298477886664479e-03
6.35506e-01	-1.017020666962591e-03
6.43516e-01	-3.267661289234450e-03
6.51526e-01	-5.169705473692133e-03
6.59537e-01	-6.495400982173519e-03
6.67547e-01	-7.212325311985162e-03
6.75558e-01	-7.405074986371976e-03
6.83568e-01	-6.982144315109210e-03
6.91579e-01	-5.870999826008547e-03
6.99589e-01	-4.387263932592297e-03
7.07599e-01	-2.851502200821325e-03
7.15610e-01	-1.227875243643679e-03
7.23620e-01	4.395121469882288e-04
7.31631e-01	1.889172031471647e-03
7.39641e-01	3.012765976096898e-03
7.47652e-01	3.601651145516810e-03
7.55662e-01	3.475646732467097e-03
7.63672e-01	2.857371243892693e-03
7.71683e-01	2.024930019610403e-03
7.79693e-01	8.645094043631446e-04
7.87704e-01	-6.353008246918597e-04
7.95714e-01	-2.147380278568781e-03
8.03725e-01	-3.484635422943814e-03
8.11735e-01	-4.441944134348275e-03
8.19746e-01	-4.821292635082042e-03
8.27756e-01	-4.757690858248142e-03
8.35766e-01	-4.452727032988908e-03
8.43777e-01	-3.734426125883979e-03
8.51787e-01	-2.570708830698859e-03
8.59798e-01	-1.234047462797720e-03
8.67808e-01	1.103954774469933e-04
8.75819e-01	1.196408865900112e-03
8.83829e-01	1.846148176405462e-03
8.91839e-01	2.119172671257700e-03
8.99850e-01	2.094218501988233e-03
9.07860e-01	1.796147981174787e-03
9.15871e-01	1.255170627168255e-03
9.23881e-01	5.779624830725302e-04
9.31892e-01	-1.248806369472795e-04
9.39902e-01	-8.180562724754662e-04
9.47912e-01	-1.486616967176166e-03
9.55923e-01	-2.021360748779713e-03
9.63933e-01	-2.351652732131895e-03
