# Filename: DEER_Anthr_50K_af1+42.DSC_db6_symmetric_denoised.txt
# Bckg_type: polyexp1_0.9_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
2.68162e-03	1.867772129004314e-01
1.06920e-02	1.789697025116775e-01
1.87025e-02	1.556046338989804e-01
2.67129e-02	1.231836521765982e-01
3.47233e-02	8.658732005091810e-02
4.27338e-02	5.072475096158494e-02
5.07442e-02	1.932120588455189e-02
5.87546e-02	-6.487145466372478e-03
6.67651e-02	-2.643778481776051e-02
7.47755e-02	-3.964992139268846e-02
8.27859e-02	-4.555163478971749e-02
9.07963e-02	-4.571127567816842e-02
9.88068e-02	-4.206057909893217e-02
1.06817e-01	-3.469932030224187e-02
1.14828e-01	-2.391036399558772e-02
1.22838e-01	-1.208386280613822e-02
1.30849e-01	-1.070787297498434e-03
1.38859e-01	8.523714965155764e-03
1.46869e-01	1.581724880760715e-02
1.54880e-01	2.044738365472270e-02
1.62890e-01	2.292157370126580e-02
1.70901e-01	2.181946065123730e-02
1.78911e-01	1.629902113937811e-02
1.86922e-01	8.460819990891495e-03
1.94932e-01	1.684636358694774e-04
2.02942e-01	-8.173482767963793e-03
2.10953e-01	-1.594416915097140e-02
2.18963e-01	-2.210103487219532e-02
2.26974e-01	-2.642783167714144e-02
2.34984e-01	-2.788760820513278e-02
2.42995e-01	-2.556700711990014e-02
2.51005e-01	-2.099774152215989e-02
2.59015e-01	-1.583206302237899e-02
2.67026e-01	-9.448125498958255e-03
2.75036e-01	-1.972623411238447e-03
2.83047e-01	5.149283322648313e-03
2.91057e-01	1.131852999626003e-02
2.99068e-01	1.483326124902923e-02
3.07078e-01	1.457281782416177e-02
3.15088e-01	1.163693300825181e-02
3.23099e-01	7.215851867548133e-03
3.31109e-01	1.487807769631325e-03
3.39120e-01	-5.286554565995229e-03
3.47130e-01	-1.191287918245709e-02
3.55141e-01	-1.757053257577824e-02
3.63151e-01	-2.186581995604764e-02
3.71161e-01	-2.429939111791628e-02
3.79172e-01	-2.499385884846942e-02
3.87182e-01	-2.448906524651393e-02
3.95193e-01	-2.208470425941157e-02
4.03203e-01	-1.744175941462292e-02
4.11214e-01	-1.180045457704917e-02
4.19224e-01	-6.143756850714130e-03
4.27234e-01	-9.053681526702558e-04
4.35245e-01	3.418715105051493e-03
4.43255e-01	6.544623198324826e-03
4.51266e-01	8.594718619423363e-03
4.59276e-01	8.972372470616061e-03
4.67287e-01	7.271322686460916e-03
4.75297e-01	4.404335609420254e-03
4.83307e-01	1.213871976713941e-03
4.91318e-01	-2.287325474424281e-03
4.99328e-01	-5.844183283963768e-03
5.07339e-01	-8.955409496829046e-03
5.15349e-01	-1.149030090634789e-02
5.23360e-01	-1.269884516986353e-02
5.31370e-01	-1.212618933551693e-02
5.39380e-01	-1.035588770774599e-02
5.47391e-01	-7.955931997110798e-03
5.55401e-01	-5.124092984682355e-03
5.63412e-01	-2.054397210142363e-03
5.71422e-01	7.957692288815582e-04
5.79433e-01	3.130276782353164e-03
5.87443e-01	4.787733438658921e-03
5.95453e-01	5.579647629522110e-03
6.03464e-01	5.602759299728925e-03
6.11474e-01	5.122889863581578e-03
6.19485e-01	3.900775610922669e-03
6.27495e-01	1.811961120294942e-03
6.35506e-01	-5.917098752340310e-04
6.43516e-01	-2.867396429831001e-03
6.51526e-01	-4.897088711616248e-03
6.59537e-01	-6.490006162640840e-03
6.67547e-01	-7.518561401197684e-03
6.75558e-01	-8.064957051673724e-03
6.83568e-01	-7.794650501009715e-03
6.91579e-01	-6.495750605935004e-03
6.99589e-01	-4.647066115808973e-03
7.07599e-01	-2.679354032266883e-03
7.15610e-01	-6.482533940776185e-04
7.23620e-01	1.303592480974367e-03
7.31631e-01	2.934009400294085e-03
7.39641e-01	4.185974890269708e-03
7.47652e-01	4.743097639215535e-03
7.55662e-01	4.392429076875264e-03
7.63672e-01	3.447156219869016e-03
7.71683e-01	2.225933340663417e-03
7.79693e-01	7.461114553991044e-04
7.87704e-01	-9.142985611515401e-04
7.95714e-01	-2.488421050656236e-03
8.03725e-01	-3.824629924473740e-03
8.11735e-01	-4.726038535085148e-03
8.19746e-01	-5.045398537041832e-03
8.27756e-01	-4.882382824169816e-03
8.35766e-01	-4.395496942547502e-03
8.43777e-01	-3.551618270580710e-03
8.51787e-01	-2.340665558685717e-03
8.59798e-01	-1.016160182925039e-03
8.67808e-01	2.063950761150154e-04
8.75819e-01	1.294375145842263e-03
8.83829e-01	2.181728592793370e-03
8.91839e-01	2.773330105770758e-03
8.99850e-01	3.088212552492508e-03
9.07860e-01	2.992154986697803e-03
9.15871e-01	2.368469781375826e-03
9.23881e-01	1.471702676534984e-03
9.31892e-01	5.488459057745670e-04
9.39902e-01	-4.758551533141142e-04
9.47912e-01	-1.554702725549056e-03
9.55923e-01	-2.529958156369731e-03
9.63933e-01	-3.371283742040782e-03
9.71944e-01	-3.771790786009024e-03
9.79954e-01	-3.566875671349558e-03
9.87965e-01	-2.956900100033475e-03
9.95975e-01	-2.113480285754103e-03
1.00399e+00	-1.184979425857875e-03
1.01200e+00	-2.709933391615711e-04
1.02001e+00	5.260888670766037e-04
1.02802e+00	1.133035196705721e-03
1.03603e+00	1.564541778466177e-03
1.04404e+00	1.797341720315740e-03
1.05205e+00	1.843210221782809e-03
